2018-06-20 12:35:00,INT-25599/18,Spożywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,OŁAWSKA /,MANDAT,100,2018-06-21 17:24:24
2018-06-20 12:40:00,INT-25385/18,Patrol zauważył duże zadymienie. Po podjęciu intewrwencji okazało się że mężczyzna lat 35 wypalał kable. Użyto ŚPB kajdanki.poszukiwany,OGNISKO,PRZYBYŁY /,PRZEKAZANY/A POLICJI,100,2018-06-20 15:57:39
2018-06-20 13:11:19,INT-25387/18,Pojazd BMW zaparkowany na całej szerokości chodnika utrudnia ruch pieszych,NIEPRAWIDŁOWE PARKOWANIE,GISERSKA 2-8/,WEZWANIE,0,2018-06-20 15:04:11
2018-06-20 13:38:01,INT-25393/18,PROWADZENIE HANDLU BEZ ZGODY WŁAŚCICIELA TERENU,HANDEL,KRASIŃSKIEGO /,100,,2018-06-20 13:39:54
2018-06-20 14:59:01,INT-25407/18,Ślężna 90-96 (od strony Działkowej) pojazdy zaparkowane za B-36 utrudniają ruch,NIEPRAWIDŁOWE PARKOWANIE,ŚLĘŻNA 90-96/,100,,2018-06-20 15:41:16
2018-06-20 14:59:01,INT-25407/18,Ślężna 90-96 (od strony Działkowej) pojazdy zaparkowane za B-36 utrudniają ruch,NIEPRAWIDŁOWE PARKOWANIE,ŚLĘŻNA 90-96/,0,,2018-06-20 15:41:16
2018-06-20 16:06:51,INT-25418/18,Inowrocławska 5 w podwórku (droga wewnętrzna) pojazd bez uprawnień zaparkowany na miejscu dla pojazdu osoby niepełnosprawnej,NIEPRAWIDŁOWE PARKOWANIE,INOWROCŁAWSKA 5/,MANDAT,500,2018-06-27 11:19:50
2018-06-20 16:15:00,INT-25591/18,Umieszczenie w pasie drogowym koziołka reklamowego,PLAKATY (REKLAMY),DROBNERA /,MANDAT,100,2018-06-21 16:48:31
2018-06-20 16:15:00,INT-25438/18,"b-36, T-24",NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA /,LAWETA,100,2018-06-20 19:55:24
2018-06-20 16:20:00,INT-25584/18,Handel na terenie Parku Kulturowego,HANDEL,OŁAWSKA /,MANDAT,100,2018-06-21 16:23:38
2018-06-20 16:30:27,INT-25587/18,przywiazanuy pies do drzewa bez nadzoru,PIES,JEMIOŁOWA /,MANDAT,50,2018-06-26 08:06:10
2018-06-20 16:50:00,INT-25589/18,Spożywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,WYSPA SŁODOWA /,MANDAT,100,2018-06-21 16:42:48
2018-06-20 17:00:00,INT-25424/18,postój na chodniku tylna osia pojazdu ,NIEPRAWIDŁOWE PARKOWANIE,DASZYŃSKIEGO /,WEZWANIE,0,2018-06-20 17:45:44
2018-06-20 17:00:00,INT-25423/18,jazda rowerem po przejściu dla pieszych ,BEZPIECZEŃSTWO W KOMUNIKACJI,GRANICZNA /,MANDAT,50,2018-06-20 17:19:40
2018-06-20 17:30:00,INT-26032/18,naklejanki w witrynach w Parku Kulturowym bez zgody ,PLAKATY (REKLAMY),RUSKA /,MANDAT,100,2018-06-26 08:14:00
2018-06-20 17:35:00,INT-25588/18,Nagabywanie,PORZĄDKOWA,RYNEK /,MANDAT,200,2018-06-21 16:35:02
2018-06-20 17:41:54,INT-25605/18,Przy Lidlu na chodniku gminy handel bez zgody zarządcy,HANDEL,PARAFIALNA /,MANDAT,50,2018-06-21 17:42:53
2018-06-20 17:42:23,INT-25425/18,"Według zgłaszającego dwóch mężczyzn wymieniało olej w pojeździe Nissan na parkingu przy w/w ulicy, olej brudną miskę, filtr olejowy pozostawili przy pojemnikach na śmieci",PORZĄDKOWA,POPOWICKA 152/,MANDAT,300,2018-06-21 06:37:09
2018-06-20 17:55:00,INT-25603/18,Handel na ternie gminy,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-06-21 17:36:14
2018-06-20 18:10:00,INT-25436/18,postój pojazdu na kopercie dlas meleksów ,NIEPRAWIDŁOWE PARKOWANIE,ODRZAŃSKA /,WEZWANIE,0,2018-06-20 19:50:39
2018-06-20 18:15:00,INT-25585/18,Handel na terenie Parku Kulturowego,HANDEL,PLAC SOLNY /,MANDAT,50,2018-06-21 16:26:21
2018-06-20 18:35:00,INT-25446/18,palenie tytoniu na przystanku ,PALENIE TYTONIU W MIEJSCACH  ZABRONIONYCH,KAZIMIERZA WIELKIEGO /,MANDAT,50,2018-06-20 20:22:30
2018-06-20 18:36:30,INT-25429/18,8 pojazdów zaparkowanych za B-36,NIEPRAWIDŁOWE PARKOWANIE,JESIONOWA 76-78/,100,,2018-06-20 19:06:50
2018-06-20 18:45:17,INT-25431/18,KOZIOŁEK REKLAMOWY ,PLAKATY (REKLAMY),ŚWIĘTEGO ANTONIEGO /,MANDAT,100,2018-06-20 18:50:19
2018-06-20 20:30:00,INT-25586/18,"Jazda rowerem po płycie Rynku, niezastosowanie się do znaku B1",BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,MANDAT,200,2018-06-21 16:31:53
2018-06-20 21:55:00,INT-25464/18,parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,100,,2018-06-21 05:46:16
2018-06-20 22:05:00,INT-25465/18,parkowanie za b-36,BLOKADA,OFIAR OŚWIĘCIMSKICH /,100,,2018-06-21 05:48:03
2018-06-20 22:20:00,INT-25466/18,parkowanie za B-36,BLOKADA,WŁODKOWICA /,100,,2018-06-21 05:50:15
2018-06-20 23:16:24,INT-25458/18,"Na ulicy Wierzbowej, na odcinku od Menniczej do Teatralnej, po obu stronach drogi stoją znaki zakazu. Są one całkowicie zignorowane przez kierujących. Po stronie przeciwległej od straży pożarnej kierowcy aut całkowicie zablokowali chodnik. ",NIEPRAWIDŁOWE PARKOWANIE,WIERZBOWA /,100,,2018-06-21 00:36:02
2018-06-21 06:56:11,INT-25470/18,handel,HANDEL,OŁAWSKA /,MANDAT,100,2018-06-21 06:58:23
2018-06-21 06:58:50,INT-25473/18,od ul. Krupniczej do pl. Orląt Lwowskich - zaparkowane pojazdy nie zgodnie z oznakowaniem formy parkowania ,NIEPRAWIDŁOWE PARKOWANIE,PODWALE /,100,,2018-06-21 14:43:50
2018-06-21 06:58:50,INT-25473/18,od ul. Krupniczej do pl. Orląt Lwowskich - zaparkowane pojazdy nie zgodnie z oznakowaniem formy parkowania ,NIEPRAWIDŁOWE PARKOWANIE,PODWALE /,0,,2018-06-21 14:43:50
2018-06-21 06:59:26,INT-25474/18,handel,HANDEL,OSTROWSKIEGO /,MANDAT,50,2018-06-21 07:02:48
2018-06-21 07:03:40,INT-25476/18,handel,HANDEL,GAGARINA /,MANDAT,50,2018-06-21 07:06:34
2018-06-21 07:26:08,INT-25482/18,brak legalizacji wagi,HANDEL,SZARSKIEGO /,MANDAT,100,2018-06-21 07:30:31
2018-06-21 07:56:53,INT-25489/18,handel na całej dł. ulicy,HANDEL,JEMIOŁOWA /,100,,2018-06-21 12:49:16
2018-06-21 07:56:53,INT-25489/18,handel na całej dł. ulicy,HANDEL,JEMIOŁOWA /,50,,2018-06-21 12:49:16
2018-06-21 07:58:25,INT-25490/18,parkowanie przy przedszkolu pow. 15min ,NIEPRAWIDŁOWE PARKOWANIE,KOŚCIELNA /,0,,2018-06-21 11:45:42
2018-06-21 08:10:00,INT-25620/18,Spożywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,BUDZISZYŃSKA /,POUCZENIE,0,2018-06-21 19:10:22
2018-06-21 08:24:06,INT-25496/18,parkowanie pojazdów za b-1 bez indentyfikatorów,NIEPRAWIDŁOWE PARKOWANIE,PLAC NOWY TARG 9-14/,WEZWANIE,100,2018-06-21 09:22:27
2018-06-21 08:24:06,INT-25496/18,parkowanie pojazdów za b-1 bez indentyfikatorów,NIEPRAWIDŁOWE PARKOWANIE,PLAC NOWY TARG 9-14/,WEZWANIE,0,2018-06-21 09:22:27
2018-06-21 09:15:00,INT-25485/18,ZO.4042.312.2018.ASprotokół z kontroli ZO.4010.1528.2018.AS,PORZĄDKOWA,ŻERNICKA 290/,MANDAT,300,2018-07-09 19:07:46
2018-06-21 09:45:00,INT-25468/18,"Według zgłaszającej z domków przy ul. Jędrzejowskiej ( jadąc od ul. Góreckiej na rozwidleniu w lewą są  w nocy wylewane nieczystości z szamb , zgłaszająca twierdzi, że nigdy nie podjeżdża tam samochód asenizacyjny i prosi o kontrolę rachunków za wywóz nieczystości ZO.4010.1514.2018.JR",PORZĄDKOWA,GÓRECKA 151A/,MANDAT,100,2018-07-02 10:40:50
2018-06-21 09:49:38,INT-25512/18,parkowanie na zakazach,NIEPRAWIDŁOWE PARKOWANIE,MARII MAGDALENY /,MANDAT,100,2018-06-21 12:57:50
2018-06-21 10:15:00,INT-25562/18,Parkowanie w strefie zamieszkania w miejscu niewyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,ZAMKOWA /,0,,2018-06-21 14:06:59
2018-06-21 10:25:00,INT-25574/18,Nieproawidłowe parkowanie w strefie zakazu postoju B39,NIEPRAWIDŁOWE PARKOWANIE,RYNEK 39/,MANDAT,100,2018-06-21 15:33:10
2018-06-21 10:41:21,INT-25521/18,a Skłodowskiej stoisko oraz inne do ronda Regana,HANDEL,ŁUKASIEWICZA /,200,,2018-06-21 15:18:43
2018-06-21 10:41:21,INT-25521/18,a Skłodowskiej stoisko oraz inne do ronda Regana,HANDEL,ŁUKASIEWICZA /,100,,2018-06-21 15:18:43
2018-06-21 10:45:00,INT-25608/18,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,100,,2018-06-21 17:55:26
2018-06-21 10:47:15,INT-25523/18,Pereca PKO/Grabiszyńska - handel warzywa/owoce,HANDEL,PERECA /,50,,2018-06-21 11:57:55
2018-06-21 10:49:36,INT-25524/18,w przejściu podziemnym Młodych Techników handel,HANDEL,LEGNICKA /,50,,2018-06-21 12:40:21
2018-06-21 11:25:21,INT-25533/18,Parkowanie za B-36 chodnik ,BEZPIECZEŃSTWO W KOMUNIKACJI,STANISŁAWOWSKA /,MANDAT,100,2018-06-22 07:25:08
2018-06-21 11:33:59,INT-25534/18,Brak OC + Badania tech.,BEZPIECZEŃSTWO W KOMUNIKACJI,STANISŁAWOWSKA /,POUCZENIE,0,2018-06-22 07:25:50
2018-06-21 11:35:00,INT-25549/18,Wyrzucanie odpadów budowlanych oraz odpadów z pieca na drogę publiczną. ,PORZĄDKOWA,JAJCZARSKA /,MANDAT,500,2018-06-21 12:46:12
2018-06-21 11:50:00,INT-25967/18,W DNIU 21.06.2018R ZAUWAŻONO W WITRYNIE LOKALU LVIV PRZY UL WŁODKOWICA 21 ZAUWAŻONO W WITRYNIE WYKLEJANKE ORAZ POTYKACZ PRZY WEJSCIU DO LOKALU. GASTRONOMICZNEGO,PLAKATY (REKLAMY),WŁODKOWICA 21/,MANDAT,100,2018-06-25 14:23:21
2018-06-21 12:20:00,INT-25610/18,Parkowanie za B-36 i na postoju TAXI bez uprawnień,BLOKADA,WŁODKOWICA /,100,,2018-06-21 17:59:58
2018-06-21 12:50:00,INT-25969/18,"W DNIU PODCZAS PATROLU ZAUWAZONO POJAZD CIĘŻAROWY, KTÓRY PORUSZAŁ SIĘ  PO RYNKU -NIE ZASTOSOWAŁ SIĘ DO ZNAKU  B-1NA KIEROWCĘ NAŁOŻONO MKK/200 Z ART.92 KW",NIEPRAWIDŁOWE PARKOWANIE,RYNEK RATUSZ /,MANDAT,200,2018-06-25 14:32:05
2018-06-21 12:50:00,INT-25575/18,Niezabezpieczenie miejsca niebezpiecznego,"ZAGROŻENIE ZDROWIA, ŻYCIA",SIENKIEWICZA 120/,MANDAT,100,2018-06-21 15:37:13
2018-06-21 13:00:00,INT-25609/18,Parkowanie za B-36,BLOKADA,SZPITALNA /,100,,2018-06-21 17:57:58
2018-06-21 13:40:51,INT-25557/18,parkowanie pojazdów na zakazach jw. oraz na jodłowej i wewnątrz podwórka Nowy Targ 9 bez zezwoleń,NIEPRAWIDŁOWE PARKOWANIE,NOŻOWNICZA /,MANDAT,100,2018-06-21 16:29:52
2018-06-21 14:50:00,INT-26036/18,wjazd do Rynku na rowerze po godz. 9.00 za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK 18/,POUCZENIE,0,2018-06-26 08:47:48
2018-06-21 15:22:00,INT-25613/18,Parkowanie za B-36,BLOKADA,SIKORSKIEGO /,300,,2018-06-21 18:02:18
2018-06-21 15:22:00,INT-25613/18,Parkowanie za B-36,BLOKADA,SIKORSKIEGO /,100,,2018-06-21 18:02:18
2018-06-21 15:50:00,INT-26040/18,handel w Parku  Kulturowym bez zgody,HANDEL,OŁAWSKA /,MANDAT,100,2018-06-26 08:59:04
2018-06-21 15:55:00,INT-26034/18,a ul. Wiaduktowa,HANDEL,MOŚCICKIEGO /,MANDAT,50,2018-06-26 08:37:58
2018-06-21 16:00:00,INT-26053/18,handel w Paku Kulturowym bez zgody ,HANDEL,OŁAWSKA /,MANDAT,100,2018-06-26 10:27:29
2018-06-21 16:05:00,INT-26037/18,zanieczyszczanie miejsca publicznego ,PORZĄDKOWA,PRZEJŚCIE GARNCARSKIE /,MANDAT,200,2018-06-26 08:50:41
2018-06-21 18:02:51,INT-25612/18,parkowanie pojazdów na zakazach ,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,100,,2018-06-21 18:18:28
2018-06-21 18:02:51,INT-25612/18,parkowanie pojazdów na zakazach ,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,0,,2018-06-21 18:18:28
2018-06-21 19:30:00,INT-26038/18,handel na terenie Parku Kulturowego bez zgody ,HANDEL,PRZEJŚCIE WINOGRONOWE /,MANDAT,100,2018-06-26 08:55:23
2018-06-21 19:40:15,INT-25628/18,"na wysokości parkingu, parkowanie pojazdów na całej szerokości chodnika, piesi zmuszeni do schodzenia na jezdnię",NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,100,,2018-06-21 22:32:06
2018-06-21 19:40:15,INT-25628/18,"na wysokości parkingu, parkowanie pojazdów na całej szerokości chodnika, piesi zmuszeni do schodzenia na jezdnię",NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,0,,2018-06-21 22:32:06
2018-06-21 21:00:00,INT-25909/18,Parkowanie na skrzyzowaniu,NIEPRAWIDŁOWE PARKOWANIE,SIENKIEWICZA /,300,,2018-06-25 08:35:28
2018-06-21 23:22:56,INT-25640/18,Parkowanie za B-36 T-24.,NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,100,,2018-06-22 04:26:03
2018-06-22 03:45:00,INT-25911/18,parkowanie w odległości mniejszej niż 10m od przejścia dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,DAWIDA /,100,,2018-06-25 09:03:26
2018-06-22 04:35:00,INT-25713/18,PARKOWANIE POJAZDÓW W MIEJSCU OBOWIĄZYWANIA ZNAKU B-35,NIEPRAWIDŁOWE PARKOWANIE,DRZEWIECKIEGO /,100,,2018-06-22 14:16:21
2018-06-22 08:15:00,INT-26070/18,NIESTOSOWANIE SIĘ DOD ZNAKU B-36 I T-24,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA 14/,POUCZENIE,0,2018-06-26 11:47:32
2018-06-22 08:22:21,INT-25648/18,W podwórku dwa pojazdy bez identyfikatora parkują oraz ul Nożownicza od Jodłowej do Łaciarskiej parkowanie za B-36+T24,NIEPRAWIDŁOWE PARKOWANIE,PLAC NOWY TARG 9-14/,MANDAT,100,2018-06-22 09:05:21
2018-06-22 08:22:21,INT-25648/18,W podwórku dwa pojazdy bez identyfikatora parkują oraz ul Nożownicza od Jodłowej do Łaciarskiej parkowanie za B-36+T24,NIEPRAWIDŁOWE PARKOWANIE,PLAC NOWY TARG 9-14/,MANDAT,100,2018-06-22 09:05:21
2018-06-22 08:28:49,INT-25652/18,ZP.4016.431.2018.APW SPRAWIE WYDANIA OPINII NA SPRZEDAŻ NAPOJÓW ALKOHOLOWYCH W KAWIARNI HISZPAŃSKA,HANDEL,SZAJNOCHY 5/,150,,2018-06-23 11:46:15
2018-06-22 08:30:00,INT-25699/18,Kontrola wjazdów i wyjazdów z budowy wspólnie z pracownikiem Zdium,PORZĄDKOWA,BRANIBORSKA 82/,POUCZENIE,0,2018-06-26 15:18:21
2018-06-22 09:20:54,INT-25661/18,Skrzyżowanie z ul Ciepłą nielegalny handel truskawka,HANDEL,GLINIANA /,MANDAT,100,2018-06-22 16:13:47
2018-06-22 09:40:00,INT-26124/18,ZNAK B1,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA /,MANDAT,100,2018-06-26 16:48:20
2018-06-22 09:50:40,INT-25664/18,"D-40, parkowanie w miejscach niewyznaczonych.",NIEPRAWIDŁOWE PARKOWANIE,LEGNICKA 17/,100,,2018-06-22 10:50:54
2018-06-22 09:50:40,INT-25664/18,"D-40, parkowanie w miejscach niewyznaczonych.",NIEPRAWIDŁOWE PARKOWANIE,LEGNICKA 17/,0,,2018-06-22 10:50:54
2018-06-22 09:55:00,INT-26069/18,niestosowanie się do  znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA 68/,MANDAT,50,2018-06-26 11:40:11
2018-06-22 10:00:00,INT-25701/18,Kontrola wjazdów i wyjazdów z budowy wspólnie z pracownikiem Zdium,PORZĄDKOWA,PIĘKNA 27/,MANDAT,200,2018-06-26 15:20:13
2018-06-22 10:01:03,INT-25668/18,"przy Międzynarodowym Liceum Ogolnokształcącym, parkowanie pojazdów na chodniku-brak 1.5m przejscia.",NIEPRAWIDŁOWE PARKOWANIE,RYMARSKA /,100,,2018-06-22 13:19:39
2018-06-22 10:57:13,INT-25676/18,Kilka nieprawidłowo parkujących samochodów. Chodzi o cały odcinek lewej strony ulicy Łaziennej - oraz Joannitów 18-22 przy aptece. ,NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,MANDAT,100,2018-06-22 17:01:25
2018-06-22 10:57:13,INT-25676/18,Kilka nieprawidłowo parkujących samochodów. Chodzi o cały odcinek lewej strony ulicy Łaziennej przy aptece.,NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,MANDAT,0,2018-06-22 17:01:25
2018-06-22 10:58:14,INT-25677/18,Kilka nieprawidłowo parkujących samochodów. Chodzi o cały odcinek lewej strony ulicy Łaziennej przy aptece.,NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,100,,2018-06-22 19:07:04
2018-06-22 11:00:00,INT-26140/18,HANDEL,HANDEL,SWOJCZYCKA /,MANDAT,50,2018-06-26 17:48:42
2018-06-22 11:30:00,INT-25690/18,niestosowanie sie do znaku B1 przez rowerzystę,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK 45/,MANDAT,50,2018-06-26 16:29:42
2018-06-22 11:45:00,INT-26906/18,Za znakiem  B-1 i B36 zaparkowany pojazd opel,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,SĄD,0,2018-07-03 07:46:30
2018-06-22 12:15:00,INT-26121/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,100,2018-06-26 16:42:46
2018-06-22 12:25:00,INT-26072/18,HANDEL NA TERENIE GMINY BEZ ZGODY ,HANDEL,BACIARELLEGO /,MANDAT,50,2018-06-26 11:52:52
2018-06-22 12:30:00,INT-26077/18,WJAZD ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,PLAC KATEDRALNY /,MANDAT,50,2018-06-26 12:10:26
2018-06-22 12:30:00,INT-26080/18,SPOŻYWANIE ALKOHOLU W MIEJSCU PUBLICZNYM ,SPOŻYWANIE ALKOHOLU,AZALIOWA /,MANDAT,100,2018-06-26 12:19:31
2018-06-22 14:14:27,INT-25712/18,parkowanie pojazdów za B-36.,NIEPRAWIDŁOWE PARKOWANIE,SZAJNOCHY 10/,LAWETA,0,2018-06-22 17:16:43
2018-06-22 14:47:41,INT-25716/18,Przy Art hotelu miejsca wyznzczone dla Vozilli zajęte przez pojazdy nieuprawnioine,NIEPRAWIDŁOWE PARKOWANIE,KIEŁBAŚNICZA /,100,,2018-06-22 17:42:29
2018-06-22 14:58:14,INT-25718/18,"a ul. Ślężna, parkowanie poj. za B-36.                                                                                                                                                                ",NIEPRAWIDŁOWE PARKOWANIE,DZIAŁKOWA /,100,,2018-06-22 18:04:57
2018-06-22 15:30:00,INT-26062/18,handel na terenie gminnym bez zgody ,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-06-26 11:11:48
2018-06-22 15:40:00,INT-26288/18,ZNAK B1 ROWERZYSTA,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK RATUSZ /,POUCZENIE,0,2018-06-27 17:28:03
2018-06-22 15:55:00,INT-26060/18,spożywanie alkoholu ,SPOŻYWANIE ALKOHOLU,WYSPA SŁODOWA /,MANDAT,100,2018-06-26 10:58:16
2018-06-22 22:01:16,INT-25762/18,"parkowanie poj. za B-36 + T-24 na odcinku od Jodłowej do Łaciarskiej, utrudnienie w ruchu",NIEPRAWIDŁOWE PARKOWANIE,NOŻOWNICZA /,100,,2018-06-23 00:10:08
2018-06-22 22:58:04,INT-25764/18,ZABLOKOWANY WYJAZD Z POSESJI ,Zablokowany wyjazd,WSZYSTKICH ŚWIĘTYCH 40/,100,,2018-06-22 23:30:37
2018-06-22 23:09:51,INT-25765/18,PARKOWANIE POJAZDÓW NA POSTOJU TAXI,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2018-06-23 00:33:52
2018-06-22 23:09:51,INT-25765/18,PARKOWANIE POJAZDÓW NA POSTOJU TAXI,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,0,,2018-06-23 00:33:52
2018-06-23 09:12:31,INT-25778/18,A GRABISZYŃSKA HANDEL,HANDEL,PERECA /,MANDAT,200,2018-06-26 15:24:19
2018-06-23 11:48:08,INT-25796/18,"A STRZEGOMSKA 320  2 POJAZDY ZA B-36, 1 POJAZD NA CAŁEJ SZER. CHODNIKA",NIEPRAWIDŁOWE PARKOWANIE,SZKOCKA 64/,100,,2018-06-23 15:41:14
2018-06-23 12:45:52,INT-25801/18,ZO.4042.474.2018.MLNA WYS SKLEPU DINO HANDEL TRUSKAWKAMI,HANDEL,SUWALSKA /,WEZWANIE,0,2018-06-23 15:45:33
2018-06-23 15:20:00,INT-26144/18,D 40,NIEPRAWIDŁOWE PARKOWANIE,ŚW. MIKOŁAJA /,MANDAT,100,2018-06-26 18:11:30
2018-06-23 16:10:00,INT-26151/18,ZNAK B35,NIEPRAWIDŁOWE PARKOWANIE,ODRZAŃSKA /,MANDAT,100,2018-06-26 18:29:44
2018-06-23 16:15:00,INT-26148/18,ZNAK B 36,NIEPRAWIDŁOWE PARKOWANIE,ODRZAŃSKA /,MANDAT,100,2018-06-26 18:22:39
2018-06-23 16:26:46,INT-25815/18,zaparkowane pojazdy od rana na parkingu niezgodnie ze znakiem ( do 5 minut ) oraz wjazd pojazdów na pl. Sony za B-1 bez zezwolenia od strony ul. gepperta przez otwarty słupek,NIEPRAWIDŁOWE PARKOWANIE,GEPPERTA /,WEZWANIE,100,2018-06-23 19:32:49
2018-06-23 16:50:00,INT-25899/18,Parkowani w odległości mniejszej niz 10m od przejścia dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,DAWIDA /,150,,2018-06-25 05:51:08
2018-06-23 16:50:00,INT-25899/18,Parkowani w odległości mniejszej niz 10m od przejścia dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,DAWIDA /,200,,2018-06-25 05:51:08
2018-06-23 16:50:00,INT-25899/18,Parkowani w odległości mniejszej niz 10m od przejścia dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,DAWIDA /,100,,2018-06-25 05:51:08
2018-06-24 02:31:34,INT-25842/18,na postoju taxi parkują nieuprawnione pojazdy.,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,0,,2018-06-24 05:14:31
2018-06-24 08:37:27,INT-25849/18,Postępowa na wys. nr 12 pojazd Opel zaparkowany na całej szerokości chodnika utrudnia ruch pieszych,NIEPRAWIDŁOWE PARKOWANIE,POSTĘPOWA 12/,100,,2018-06-24 09:41:04
2018-06-24 10:39:10,INT-25855/18,Parkowanie na pętli MPK.,NIEPRAWIDŁOWE PARKOWANIE,ROBOTNICZA /,300,,2018-06-24 12:24:16
2018-06-24 10:39:10,INT-25855/18,Parkowanie na pętli MPK.,NIEPRAWIDŁOWE PARKOWANIE,ROBOTNICZA /,200,,2018-06-24 12:24:16
2018-06-24 10:39:10,INT-25855/18,Parkowanie na pętli MPK.,NIEPRAWIDŁOWE PARKOWANIE,ROBOTNICZA /,100,,2018-06-24 12:24:16
2018-06-24 11:31:28,INT-25861/18,Według zgłaszającego pojazd Renault jest zaparkowany na całej szerokości chodnika co utrudnia ruch pieszych,NIEPRAWIDŁOWE PARKOWANIE,PRUSA 18/,200,,2018-06-24 12:39:01
2018-06-24 12:54:19,INT-25867/18,Zablokowany wyjazd z garażu przez pojazd Ford ,Zablokowany wyjazd,PADEREWSKIEGO 23/,100,,2018-06-24 14:16:09
2018-06-24 13:50:52,INT-25872/18,Ofiar Oświęcimskich od Gepperta do Świdnickiej pojazdy zaparkowane za B-36 + T-24 utrudniają ruch,NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,0,,2018-06-24 15:54:49
2018-06-24 14:31:44,INT-25873/18,Nieprawidłowe parkowanie.,NIEPRAWIDŁOWE PARKOWANIE,UNIWERSYTECKA 13/,100,,2018-06-24 16:29:12
2018-06-24 16:40:00,INT-26149/18,HANDEL,HANDEL,RYNEK RATUSZ /,MANDAT,50,2018-06-26 18:26:59
2018-06-24 17:10:00,INT-25891/18,parkowanie pojazdu na skrzyżowaniu,NIEPRAWIDŁOWE PARKOWANIE,JOANNITÓW /,WEZWANIE,100,2018-06-24 21:08:16
2018-06-24 17:20:57,INT-25884/18,"pojazdy zaparkowane na chodniku za B-36, brak 1,5 m przejścia dla pieszych",NIEPRAWIDŁOWE PARKOWANIE,JESIONOWA 54-78/,0,,2018-06-25 05:31:28
2018-06-24 18:00:41,INT-25885/18,Brodatego-Rydygiera-Śrutowa oraz Paulińska-Roztafińskiego pojazdy zaparkowane na skrzyżowaniach utrudniają ruch,NIEPRAWIDŁOWE PARKOWANIE,BRODATEGO /,WEZWANIE,300,2018-06-24 22:08:00
2018-06-24 20:36:59,INT-25889/18,Kilka nieprawidłowo parkujących samochodów. Chodzi o cały odcinek lewej strony ulicy Łaziennej - przy aptece.,NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,100,,2018-06-25 01:45:59
2018-06-24 22:20:13,INT-25895/18,zablokowany wyjazd z posesji,Zablokowany wyjazd,ODRZAŃSKA 1/,LAWETA,100,2018-06-24 22:52:17
2018-06-25 06:49:26,INT-25901/18,"ZASTAWIONY DOJAZD DO BUDOWY, ZGŁASZAJĄCY NA MIEJSCU",Zablokowany wyjazd,OFIAR OŚWIĘCIMSKICH 12/,100,,2018-06-25 08:12:26
2018-06-25 09:00:00,INT-26139/18,KOZIOŁEK,PLAKATY (REKLAMY),OŁAWSKA /,MANDAT,100,2018-06-26 17:46:17
2018-06-25 09:20:00,INT-26147/18,ZNAK B36,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,MANDAT,100,2018-06-26 18:19:53
2018-06-25 09:42:36,INT-25914/18,mycie pojazdu od strony podwórkaMKK100,PORZĄDKOWA,LITEWSKA 20/,MANDAT,100,2018-06-26 15:16:31
2018-06-25 10:22:37,INT-25922/18,na wys. 21 przy Świdnickiej zablokowany wyjazd z garażu,Zablokowany wyjazd,OFIAR OŚWIĘCIMSKICH 21/,100,,2018-06-25 10:55:18
