2017-02-23 18:29:09,INT-07359/17,aul. Brodzińskiego pojazd na skrzyżowaniu (toyota),NIEPRAWIDŁOWE PARKOWANIE,KAMIEŃSKIEGO /,OSTRZEŻENIE,0,2017-02-27 21:20:46
2017-02-23 18:40:00,INT-07361/17,Kontrola parkowania pojazdów w odległości mniejszej niż 10 m od przejścia dla pieszych,BLOKADA,KAZIMIERZA WIELKIEGO /,,300,2017-02-23 18:43:49
2017-02-23 20:07:37,INT-07370/17,przy hotelu Wikul w miejscu zabronionym blokując podjazd dla wózków inwalidzkich parkuje czarny samochód.,NIEPRAWIDŁOWE PARKOWANIE,CIESZYŃSKIEGO 19/,,100,2017-02-23 22:47:17
2017-02-23 20:40:00,INT-07385/17,parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,,100,2017-02-23 23:05:14
2017-02-23 20:40:00,INT-07385/17,parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,,0,2017-02-23 23:05:14
2017-02-23 20:50:00,INT-07386/17,parkowanie za B-36,BLOKADA,WŁODKOWICA /,,100,2017-02-23 23:06:44
2017-02-23 21:30:00,INT-07390/17,parkowanie na miejscu dla osób niepełnosprawnych bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,BISKUPIA /,MANDAT,500,2017-02-24 03:49:17
2017-02-23 23:40:00,INT-07391/17,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,WITA STWOSZA /,SĄD,0,2017-02-24 03:51:46
2017-02-23 23:50:00,INT-07388/17,kontrla podwórka za barem WITEK,SPOŻYWANIE ALKOHOLU,WITA STWOSZA /,MANDAT,100,2017-02-24 00:13:46
2017-02-24 00:15:00,INT-07794/17,Oddawanie moczu na elewację,PORZĄDKOWA,ŁACIARSKA /,POUCZENIE,0,2017-02-27 16:13:42
2017-02-24 01:50:00,INT-07392/17,niezastosowanie się do sygnalizatora S-5,WYKROCZENIA PIESZYCH,ŚW. MIKOŁAJA /,,100,2017-02-24 03:54:01
2017-02-24 02:20:00,INT-07393/17,niezastosowanie sie do sygnalizatora S-5 oraz nieokazanie dokumentów,WYKROCZENIA PIESZYCH,KAZIMIERZA WIELKIEGO /,,100,2017-02-24 03:56:08
2017-02-24 02:20:00,INT-07393/17,niezastosowanie sie do sygnalizatora S-5 oraz nieokazanie dokumentów,WYKROCZENIA PIESZYCH,KAZIMIERZA WIELKIEGO /,,500,2017-02-24 03:56:08
2017-02-24 03:20:00,INT-07394/17,niezastosowanie sie do sygnalizatora S-5,WYKROCZENIA PIESZYCH,PLAC LEGIONÓW /,MANDAT,100,2017-02-24 03:59:36
2017-02-24 09:49:49,INT-07431/17,Zablokowany wyjazd z garażu.,NIEPRAWIDŁOWE PARKOWANIE,KAMIENNA 3/5/,,100,2017-02-24 10:31:46
2017-02-24 10:15:00,INT-07436/17,PARKOWANIE ZA B- 36 ,BLOKADA,KAZIMIERZA WIELKIEGO /,,100,2017-02-24 10:56:25
2017-02-24 10:20:00,INT-07483/17,Kontrola parkowania za znakiem b1 oraz   w strefie zamieszkania,NIEPRAWIDŁOWE PARKOWANIE,PRZEJŚCIE GARNCARSKIE /,MANDAT,50,2017-02-24 17:18:52
2017-02-24 10:20:00,INT-07483/17,Kontrola parkowania za znakiem b1 oraz   w strefie zamieszkania,NIEPRAWIDŁOWE PARKOWANIE,PRZEJŚCIE GARNCARSKIE /,MANDAT,100,2017-02-24 17:18:52
2017-02-24 10:20:00,INT-07972/17,a Dolnobrzeska- postój pojazdem w odległości mniejszej niż 10 metrów od skrzyżowania.,NIEPRAWIDŁOWE PARKOWANIE,ELUARDA /,POUCZENIE,0,2017-02-28 17:48:07
2017-02-24 10:50:00,INT-07437/17,Wjazd za B-1 i parkowanie za D-40 w miejscu niewyznaczonym,BLOKADA,OFIAR OŚWIĘCIMSKICH /,,100,2017-02-24 10:59:24
2017-02-24 11:10:00,INT-07440/17,Parkowanie na powierzchni wyłaczonej z ruchu P-21,BLOKADA,TEATRALNA /,,100,2017-02-24 11:15:03
2017-02-24 11:20:00,INT-07484/17,Kontrola parkowania z znakiem B-35,NIEPRAWIDŁOWE PARKOWANIE,PODWALE 57/,,100,2017-02-24 17:23:20
2017-02-24 11:56:32,INT-07446/17,VIS A VIS DAWNEGO SZPITALA . PARKOWANIE 3 POJAZDÓW NA CHODNIKU I CZĘŚCIOWO NA ŚCIEŻCE DLA ROWERÓW.,NIEPRAWIDŁOWE PARKOWANIE,PRUSA 1/,WEZWANIE,0,2017-02-24 16:03:21
2017-02-24 12:00:00,INT-07448/17,NIEPRAWIDLOWE PARKOWANIE,NIEPRAWIDŁOWE PARKOWANIE,WYSTAWOWA /,LAWETA,100,2017-02-24 12:38:53
2017-02-24 12:35:00,INT-07456/17,nestosowanie się do znaku B-36 ,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,MANDAT,0,2017-02-24 13:18:36
2017-02-24 12:35:00,INT-07456/17,nestosowanie się do znaku B-36 ,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,MANDAT,100,2017-02-24 13:18:36
2017-02-24 14:30:00,INT-07488/17,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,HALLERA /,,100,2017-02-24 18:30:55
2017-02-24 16:50:00,INT-07489/17,"kontrola nieprawidłowego parkowania ( brak 1,5 m przejścia dla pieszych oraz parkowanie za znakiem B-36)",NIEPRAWIDŁOWE PARKOWANIE,ZAKŁADOWA /,,100,2017-02-24 18:35:20
2017-02-24 16:50:00,INT-07489/17,"kontrola nieprawidłowego parkowania ( brak 1,5 m przejścia dla pieszych oraz parkowanie za znakiem B-36)",NIEPRAWIDŁOWE PARKOWANIE,ZAKŁADOWA /,,0,2017-02-24 18:35:20
2017-02-24 17:12:08,INT-07482/17,PARKOWANIE POJAZDÓW ZA ZNAKIEM B-36 W STREFIE RUCHU.,NIEPRAWIDŁOWE PARKOWANIE,PIĘKNA 62 A /,,100,2017-03-03 09:01:23
2017-02-24 17:15:00,INT-07775/17,1 x mg 300,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,50,2017-02-27 14:18:58
2017-02-24 17:15:00,INT-07775/17,1 x mg 300,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,100,2017-02-27 14:18:58
2017-02-24 21:13:05,INT-07499/17,"POJAZDY ZA B-36, T-24",NIEPRAWIDŁOWE PARKOWANIE,NOŻOWNICZA 27-29/,,100,2017-02-25 01:45:40
2017-02-24 22:45:00,INT-07509/17,parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,,100,2017-02-25 02:11:34
2017-02-24 22:45:00,INT-07509/17,parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,,0,2017-02-25 02:11:34
2017-02-24 23:20:00,INT-07801/17,podwórko za garażami. 2 osoby spoż. alkohol,SPOŻYWANIE ALKOHOLU,IGIELNA /,MANDAT,100,2017-02-27 16:37:15
2017-02-24 23:50:00,INT-07831/17,Kontrola pod kątem art.145 kw.,PORZĄDKOWA,ŚWIĘTEGO ANTONIEGO /,MANDAT,100,2017-03-01 16:34:57
2017-02-24 23:59:00,INT-07870/17,"Kontrola podwórza Ruska a Świętego Antoniego zwane pasażem Niepolda, przy osłonie śmietnikowej pod kątem osób zaneiczyszczających to miejsce ",PORZĄDKOWA,RUSKA /,MANDAT,100,2017-03-01 16:36:38
2017-02-25 00:00:00,INT-07883/17,zanieczyszczanie terenu publicznego,PORZĄDKOWA,ROSTAFIŃSKIEGO /,MANDAT,50,2017-02-28 07:33:14
2017-02-25 00:27:00,INT-07771/17,kontrola czystości przy osłonie smietnikowej.,PORZĄDKOWA,ŚW. ANTONIEGO /,MANDAT,100,2017-02-27 15:25:16
2017-02-25 00:30:00,INT-07674/17,męzczyzna sikajacy na elewacje budynku,PORZĄDKOWA,IGIELNA /,MANDAT,100,2017-02-27 06:43:10
2017-02-25 00:40:00,INT-07837/17,Kontrola pod kątem art. 145 kw,PORZĄDKOWA,PASAŻ NIEPOLDA /,MANDAT,100,2017-03-01 16:35:34
2017-02-25 01:10:00,INT-07676/17,a Kurzy Targ -4 osoby spozywaja alkohol w podwórku,SPOŻYWANIE ALKOHOLU,SZEWSKA /,MANDAT,100,2017-02-27 06:45:25
2017-02-25 01:10:00,INT-07676/17,a Kurzy Targ -4 osoby spozywaja alkohol w podwórku,SPOŻYWANIE ALKOHOLU,SZEWSKA /,MANDAT,0,2017-02-27 06:45:25
2017-02-25 06:50:30,INT-07513/17,"Nowe zgłoszenie o paleniu odpadami Ul Rubczaka 1.Opis zdarzenia: 24.02 o18.00 widzialam czarny dym na calej ulicy przed poczta. Dym unosil sie z domu na rogu Skoczylasa i Rubczaka, naprzeciwko poczty.  ","WYPALANIE, OGNISKO",RUBCZAKA 1/,,100,2017-02-27 14:02:58
2017-02-25 07:07:51,INT-07516/17,NA WYSOKOŚCI MAGAZYNÓW PROLOGIS WYSYPANA JEST CHAŁDA ZIEMI KTÓRĄ CIĘŻARÓWKI WYWOŻĄ SUKCESYWNIE ZAŚMIECAJĄĆ CHODNIK I DROGĘ,PORZĄDKOWA,GRANICZNA /,,200,2017-02-25 08:30:13
2017-02-25 09:03:51,INT-07524/17,PARKOWANIE NA POSTOJU TAXI.,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,,100,2017-02-25 11:54:53
2017-02-25 09:03:51,INT-07524/17,PARKOWANIE NA POSTOJU TAXI.,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,,0,2017-02-25 11:54:53
2017-02-25 09:40:00,INT-07840/17,Handel na terenie Gminy Wrocław bez wymaganego zezwolenia.,HANDEL,KRÓLEWIECKA /,MANDAT,100,2017-02-27 20:06:07
2017-02-25 11:03:00,INT-07536/17,"PARKOWANIE NA CHODNIKU BRAK 1,5 M SKODA ",NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO 28/,,100,2017-02-25 12:27:55
2017-02-25 11:03:00,INT-07536/17,"PARKOWANIE NA CHODNIKU BRAK 1,5 M SKODA ",NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO 28/,,0,2017-02-25 12:27:55
2017-02-25 12:28:05,INT-07548/17,ZABLOKOWANY WJAZD PRZEZ POJQAZD MARKI AUDI A3 ,NIEPRAWIDŁOWE PARKOWANIE,PAULIŃSKA 12/,,100,2017-02-28 08:35:18
2017-02-25 14:05:00,INT-07880/17,nie stosowanie sie do sygnalizatora s-5,BEZPIECZEŃSTWO W KOMUNIKACJI,PLAC GRUDZIĄDZKI /,MANDAT,100,2017-02-28 07:28:15
2017-02-25 14:15:00,INT-07879/17,palemnie tytoniu,PALENIE TYTONIU W MIEJSCACH  ZABRONIONYCH,KWIDZYŃSKA /,MANDAT,100,2017-02-28 07:18:38
2017-02-25 14:15:00,INT-07792/17,spozywanie alkoholu w miejscu nie dozwolonym,SPOŻYWANIE ALKOHOLU,DZIAŁDOWSKA /,MANDAT,100,2017-02-27 15:38:46
2017-02-25 16:20:55,INT-07800/17,spozywanie alkoholu w miejscu nie dozwolonym,SPOŻYWANIE ALKOHOLU,PIASTOWSKA /,MANDAT,50,2017-02-27 16:23:32
2017-02-25 17:39:57,INT-07584/17,"ZAPARKOWANE POJAZDY ZA B-36 PRZED SZLABANEM, CO POWODUJE UTRUDNIENIE W RUCHU.",NIEPRAWIDŁOWE PARKOWANIE,WALOŃSKA 62/,,100,2017-02-26 07:14:46
2017-02-25 17:39:57,INT-07584/17,"ZAPARKOWANE POJAZDY ZA B-36 PRZED SZLABANEM, CO POWODUJE UTRUDNIENIE W RUCHU.",NIEPRAWIDŁOWE PARKOWANIE,WALOŃSKA 62/,,0,2017-02-26 07:14:46
2017-02-25 20:02:33,INT-07594/17,Pojazdy bez uprawnień zaparkowane na miejscach dla osoób niepełnosprawnych orz parkujące pojazdy na jezdni i B-36 utrudniają ruch.,NIEPRAWIDŁOWE PARKOWANIE,CIESZYŃSKIEGO /,,100,2017-02-25 23:53:44
2017-02-25 20:40:00,INT-07672/17,kontrola parkowania na postoju TAXI bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,,100,2017-02-27 06:41:15
2017-02-25 22:22:06,INT-07601/17,PARKOWANIE POJAZDÓW ZA ZNAKIEM B-36.,NIEPRAWIDŁOWE PARKOWANIE,MALARSKA /,,100,2017-02-26 05:46:32
2017-02-25 23:15:00,INT-07679/17,kontrola podwórka pod katem osób zanieczyszczajacych miejsca publiczne,PORZĄDKOWA,RYNEK 19/,MANDAT,0,2017-02-27 06:48:46
2017-02-25 23:15:00,INT-07679/17,kontrola podwórka pod katem osób zanieczyszczajacych miejsca publiczne,PORZĄDKOWA,RYNEK 19/,MANDAT,50,2017-02-27 06:48:46
2017-02-26 00:10:00,INT-07765/17,kobieta idzie i pije piwo na ulicy,SPOŻYWANIE ALKOHOLU,SZEWSKA 61/,POUCZENIE,0,2017-02-27 13:16:45
2017-02-26 00:37:52,INT-07604/17,"Parkowanie na trawniku, niszczenie roslinności.",NISZCZENIE ZIELENI,IDZIKOWSKIEGO 22/,OSTRZEŻENIE,0,2017-02-26 07:14:29
2017-02-26 08:16:55,INT-07611/17,na zakazie parkują trzy samochody.,NIEPRAWIDŁOWE PARKOWANIE,BUDZISZYŃSKA 80-82/,WEZWANIE,0,2017-02-26 09:36:09
2017-02-26 08:45:14,INT-07613/17,samochody parkują w miejscu zakazu.,NIEPRAWIDŁOWE PARKOWANIE,JOANNITÓW /,LAWETA,100,2017-02-26 13:50:45
2017-02-26 09:55:00,INT-07803/17,Handel na terenie Gminy Wrocław bez wymaganego zezwolenia.,HANDEL,KAMIENNOGÓRSKA /,,100,2017-02-27 16:44:07
2017-02-26 10:40:00,INT-07825/17,Handel na terenie Gminy Wrocław bez wymaganego zezwolenia.,HANDEL,KOZANOWSKA /,MANDAT,100,2017-02-27 18:38:44
2017-02-26 13:10:03,INT-07629/17,kontrola handlu przed targowiskiem,HANDEL,ROBOTNICZA /,MANDAT,100,2017-02-26 13:13:20
2017-02-26 13:25:53,INT-07631/17,"pojazd zaparkowany na trawniku, niszczy roślinność",NISZCZENIE ZIELENI,BAJANA 46/,WEZWANIE,0,2017-02-26 16:53:21
2017-02-26 14:01:00,INT-07641/17,na posesji palone jest podejrzanym opałem.DO.4010.1532.2017.AS,"WYPALANIE, OGNISKO",OŁTASZYŃSKA 52/,POUCZENIE,0,2017-03-03 12:35:44
2017-02-26 16:47:04,INT-07649/17,samochody blokują przejście chodnikiem.,NIEPRAWIDŁOWE PARKOWANIE,PRZYJAŹNI 2D-2K/,,0,2017-02-26 21:50:54
2017-02-26 22:12:43,INT-07666/17,"POJAZD MARKI BMW KOLOR SZARY ZAPARKOWANY NA  CHODNIKU BRAK 1,5 M.",NIEPRAWIDŁOWE PARKOWANIE,HALLERA 180/,,0,2017-02-26 23:15:43
2017-02-27 00:15:00,INT-07680/17,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,,100,2017-02-27 06:50:42
2017-02-27 00:15:00,INT-07680/17,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,,0,2017-02-27 06:50:42
2017-02-27 01:20:00,INT-07675/17,kontrola parkowania na kopercie dla osoby niepełnosprawnej bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,,500,2017-02-27 06:44:36
2017-02-27 02:40:00,INT-07678/17,rozwieszanie plakatów bez zgody zarządcy,PLAKATY (REKLAMY),SĄDOWA /,,200,2017-02-27 06:48:23
2017-02-27 04:14:21,INT-07860/17,parkowanie za b-36,BLOKADA,WŁODKOWICA /,,100,2017-02-28 04:14:21
2017-02-27 04:14:21,INT-07860/17,parkowanie za b-36,BLOKADA,WŁODKOWICA /,,50,2017-02-28 04:14:21
2017-02-27 04:14:21,INT-07860/17,parkowanie za b-36,BLOKADA,WŁODKOWICA /,,0,2017-02-28 04:14:21
2017-02-27 07:27:17,INT-07686/17,"Wrocław.  Klecinska (stara) od Bialoruskiej do baskijskiej naruszenie przepisów dot parkowania w tym parkowanie w obrębie skrzyżowania, skośne na jezdni, na zieleni na drodze dla rowerów.  ",NIEPRAWIDŁOWE PARKOWANIE,KLECIŃSKA /,,0,2017-02-27 08:49:14
2017-02-27 08:02:51,INT-07692/17,"""Fitnes Academy"" przy ul. Żegiestowskiej ",PORZĄDKOWA,ŻEGIESTOWSKA 11/,,300,2017-03-03 09:02:45
2017-02-27 08:15:00,INT-07869/17,przejście pieszego w miejscu niewyznaczonym,WYKROCZENIA PIESZYCH,POWSTAŃCÓW ŚLĄSKICH /,,50,2017-02-28 06:31:55
2017-02-27 08:25:00,INT-07725/17,kontrola parkowania w strefie zamieszkania poza miejscem wyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,ŚW.ANTONIEGO /,,100,2017-02-27 10:16:09
2017-02-27 08:25:00,INT-07725/17,kontrola parkowania w strefie zamieszkania poza miejscem wyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,ŚW.ANTONIEGO /,,50,2017-02-27 10:16:09
2017-02-27 08:25:00,INT-07725/17,kontrola parkowania w strefie zamieszkania poza miejscem wyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,ŚW.ANTONIEGO /,,0,2017-02-27 10:16:09
2017-02-27 08:40:00,INT-07873/17,spalanie odpadów ,"WYPALANIE, OGNISKO",MAŚLICKA 202/,MANDAT,500,2017-03-03 07:28:52
2017-02-27 08:59:53,INT-07707/17,a Grochowa nielegalny handel ,HANDEL,JEMIOŁOWA /,,100,2017-02-27 12:40:31
2017-02-27 10:10:00,INT-07742/17,biały bus zaparkowany na trawniku,NISZCZENIE ZIELENI,PROSTA /,WEZWANIE,0,2017-02-27 12:04:29
2017-02-27 10:10:23,INT-07722/17,parkowanie za B-36+T-24.,NIEPRAWIDŁOWE PARKOWANIE,JOANITÓW /,,300,2017-02-27 16:34:51
2017-02-27 10:10:23,INT-07722/17,parkowanie za B-36+T-24.,NIEPRAWIDŁOWE PARKOWANIE,JOANITÓW /,,100,2017-02-27 16:34:51
2017-02-27 10:20:00,INT-07744/17,2 pojazdy zaparkowane na skrzyzowaniu z ulica Trójcy Świetej,NIEPRAWIDŁOWE PARKOWANIE,PROSTA /,WEZWANIE,0,2017-02-27 12:08:05
2017-02-27 10:40:00,INT-07738/17,parkowanie pojazdu bez uprawnień na kopercie dla HOTELU POLONIA,NIEPRAWIDŁOWE PARKOWANIE,PIŁSUDSKIEGO JÓZEFA /,,100,2017-02-27 11:26:47
2017-02-27 10:45:00,INT-07892/17,nieprawidłowe pakowanie,NIEPRAWIDŁOWE PARKOWANIE,CHAŁUBIŃSKIEGO /,MANDAT,100,2017-02-28 09:13:41
2017-02-27 11:10:00,INT-07893/17,nieprawidłowe parkowanie,NIEPRAWIDŁOWE PARKOWANIE,NORWIDA /,MANDAT,100,2017-02-28 09:31:01
2017-02-27 11:12:36,INT-07735/17,A OPMANA POJAZDY NA SKRZYŻOWANIU I NA CHIDNIKU UTRUDNIAJĄ RUCH KOŁOWY I PIESZYCH,NIEPRAWIDŁOWE PARKOWANIE,KONOPNICKIEJ /,OSTRZEŻENIE,0,2017-02-27 21:17:39
2017-02-27 11:15:00,INT-07739/17,KONTROLA PARKOWANIA ZA ZNAKIEM B-36,NIEPRAWIDŁOWE PARKOWANIE,GROCHOWA /,,100,2017-02-27 11:29:39
2017-02-27 11:30:00,INT-07758/17,KONTROLA PARKOWANIA ZA ZNAKIEM B-36,NIEPRAWIDŁOWE PARKOWANIE,ZAKŁADOWA /,,100,2017-02-27 12:57:03
2017-02-27 11:35:00,INT-07745/17,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,PRETFICZA /,,100,2017-02-27 12:16:13
2017-02-27 11:35:00,INT-07885/17,NAWOŻENIE MAS ZIEMNYCH,PORZĄDKOWA,STRACHOWICKA /,MANDAT,500,2017-02-28 07:31:34
2017-02-27 12:00:00,INT-07891/17,nieprawidłowe parkowanie,NIEPRAWIDŁOWE PARKOWANIE,MARCINKOWSKIEGO /,MANDAT,100,2017-03-03 08:35:28
2017-02-27 12:45:53,INT-07754/17,na łączniku pomiędzy Związkiem Głuchoniemych a Domarem parkowanie niwzgodnie z oznakowaniem ,NIEPRAWIDŁOWE PARKOWANIE,BRANIBORSKA 2-10 /,,0,2017-02-27 14:31:28
2017-02-27 13:12:19,INT-07763/17,zgłoszeni dotyczące nieprawidłowego parkowania pojazdów - rozjeżdzania trawnika. ,NIEPRAWIDŁOWE PARKOWANIE,KAMIENNA 114-122/,,50,2017-02-27 13:12:42
2017-02-27 13:12:19,INT-07763/17,zgłoszeni dotyczące nieprawidłowego parkowania pojazdów - rozjeżdzania trawnika. ,NIEPRAWIDŁOWE PARKOWANIE,KAMIENNA 114-122/,,0,2017-02-27 13:12:42
2017-02-27 13:17:37,INT-07764/17,parkowanie na postoju taxi,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,,100,2017-02-27 18:51:22
2017-02-27 15:05:00,INT-07812/17,handel zabawkami na terenie parku kulturowego,HANDEL,PLAC DOMINIKAŃSKI /,MANDAT,100,2017-02-27 17:10:23
2017-02-27 15:25:00,INT-07799/17,Parkowanie na drodze dla rowerów,BEZPIECZEŃSTWO W KOMUNIKACJI,KAZIMIERZA WIELKIEGO /,MANDAT,100,2017-02-27 16:27:05
2017-02-27 16:45:00,INT-07877/17,nieprawidłowe parkowanie,NIEPRAWIDŁOWE PARKOWANIE,POLAKA /,MANDAT,100,2017-02-28 07:07:06
2017-02-27 21:49:06,INT-07855/17,"pojazdy zaparkowane na trawniku, niszczą roślinność",NISZCZENIE ZIELENI,BAJANA 31/,OSTRZEŻENIE,0,2017-02-27 22:35:10
2017-02-27 22:33:44,INT-07856/17,jacyś budowlańcy prowadzą prace zakłócając ciszę.,ZAKŁÓCANIE CISZY NOCNEJ,KAMIEŃSKIEGO 225A/,MANDAT,200,2017-02-28 08:46:13
2017-02-28 05:15:34,INT-08026/17,parkowanie za b-36,BLOKADA,KAZIMIERZA WIELKIEGO /,,100,2017-03-01 05:15:34
2017-02-28 05:18:40,INT-08027/17,parkowanie na skrzyżowaniu,BLOKADA,WIĘZIENNA /,,300,2017-03-01 05:18:40
2017-02-28 05:18:40,INT-08027/17,parkowanie na skrzyżowaniu,BLOKADA,WIĘZIENNA /,,100,2017-03-01 05:18:40
2017-02-28 06:02:50,INT-07864/17,Z1.4034.39.2017.RTzgłoszenie dotyczące nieprawidłowego parkowania - na trawniku w rejonie skrzyżowania ul. Hubska a Gliniana ,NIEPRAWIDŁOWE PARKOWANIE,HUBSKA /,,0,2017-02-28 06:04:42
2017-02-28 06:05:23,INT-07865/17,Z1.4034.38.2017.RTzgłoszenie od kierowcy autobusu odnośnie nieprawidłowego parkowania pojazdów za znakiem zakazu zatrzymywania ,NIEPRAWIDŁOWE PARKOWANIE,JOANNITÓW /,,100,2017-02-28 06:06:03
2017-02-28 06:13:06,INT-07867/17,parkowanie pojazdów w Strefie Zamieszkania w miejscach niewyznaczonych,NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO 34/36/,,100,2017-02-28 12:34:31
2017-02-28 07:40:00,INT-07917/17,kontrola wjazdu pojazdów za znak B-1 bez uprawnień,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,100,2017-02-28 11:38:21
2017-02-28 08:58:40,INT-07890/17,A GROCHOWA HANDEL NA CHODNIKU BEZ ZGODY,HANDEL,JEMIOŁOWA /,,100,2017-02-28 10:32:18
2017-02-28 08:58:40,INT-07890/17,A GROCHOWA HANDEL NA CHODNIKU BEZ ZGODY,HANDEL,JEMIOŁOWA /,,60,2017-02-28 10:32:18
2017-02-28 09:10:00,INT-07905/17,kontrola parkowania w strefie zamieszkania poza miejscem wyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,ŚW.ANTONIEGO /,,100,2017-02-28 10:57:43
2017-02-28 09:10:00,INT-07905/17,kontrola parkowania w strefie zamieszkania poza miejscem wyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,ŚW.ANTONIEGO /,,0,2017-02-28 10:57:43
2017-02-28 09:26:00,INT-08043/17,WRAK POJAZDU WE WNĘTRZU PODWÓRZOWYMinterwencja prowadzona przez Oddział II pod numerem INT-47805/16,WRAK POJAZDU,ŚW.WINCENTEGO 3-5/,MANDAT,500,2017-03-10 10:29:38
2017-02-28 09:35:00,INT-07907/17,kontrola parkowania na powierzchni wyłączonej z ruchu P-21,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,,100,2017-02-28 10:59:37
2017-02-28 10:00:00,INT-08038/17,Postój pojazdów w miejscu obowiązywania znaku B-36,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA /,MANDAT,100,2017-03-01 08:29:17
2017-02-28 10:15:00,INT-08058/17,kontrola parkowania pojazdów za B-36,NIEPRAWIDŁOWE PARKOWANIE,VIVALDIEGO /,OSTRZEŻENIE,0,2017-03-01 08:23:31
2017-02-28 10:20:00,INT-07902/17,stoisko handlowe na terenie gminnym,HANDEL,OŁAWSKA /,MANDAT,100,2017-02-28 10:31:34
2017-02-28 10:50:00,INT-07919/17,kontrola parkowania na postoju TAXI bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,,100,2017-02-28 11:41:45
2017-02-28 11:10:00,INT-07918/17,kontrola stosowania się pieszych do S-5,WYKROCZENIA PIESZYCH,PIŁSUDSKIEGO /,,100,2017-02-28 11:40:06
2017-02-28 11:25:00,INT-07920/17,kontrola parkowania za znakiem B-36 oraz na przystanku MPK,NIEPRAWIDŁOWE PARKOWANIE,PODWALE /,,100,2017-02-28 11:43:12
2017-02-28 11:25:44,INT-07911/17,A ZAPOROSKA PARKOWNIE POJAZDÓW NA PRZEJŚCIU DLA PIESZYCH,NIEPRAWIDŁOWE PARKOWANIE,HIRSZFELDA /,MANDAT,0,2017-02-28 12:53:05
2017-02-28 11:25:44,INT-07911/17,A ZAPOROSKA PARKOWNIE POJAZDÓW NA PRZEJŚCIU DLA PIESZYCH,NIEPRAWIDŁOWE PARKOWANIE,HIRSZFELDA /,MANDAT,100,2017-02-28 12:53:05
2017-02-28 11:30:00,INT-07930/17,KONTROLA PARKOWANIA ZA B-36 ORAZ NA P-21,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA /,,100,2017-02-28 12:25:49
2017-02-28 11:30:00,INT-07930/17,KONTROLA PARKOWANIA ZA B-36 ORAZ NA P-21,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA /,,0,2017-02-28 12:25:49
2017-02-28 11:31:35,INT-07915/17,Pojazdy zaparkowane na B-36 wjazd od ul.Ślężnej. ,NIEPRAWIDŁOWE PARKOWANIE,DZIAŁKOWA /,,100,2017-02-28 18:30:26
2017-02-28 12:15:00,INT-07942/17,parkowanie pojazdu za B-36 z T24,NIEPRAWIDŁOWE PARKOWANIE,ŚWIEBODZKA /,MANDAT,100,2017-02-28 13:19:01
2017-02-28 12:28:35,INT-07933/17,parkowanie pojazdów za B-36 T-24,NIEPRAWIDŁOWE PARKOWANIE,KRĘTA /,,100,2017-03-01 09:02:42
2017-02-28 12:45:00,INT-07941/17,męzczyzna przeszedł przez przejscie dla pieszych na czerwonym,WYKROCZENIA PIESZYCH,GRABISZYŃSKA /,MANDAT,100,2017-02-28 13:17:22
2017-02-28 12:55:00,INT-07939/17,stoisko handlowe na terenie gminnym,HANDEL,KAZIMIERZA WIELKIEGO /,MANDAT,100,2017-02-28 13:14:22
