2016-10-10 15:10:00,INT-37846/16,Handel na terenie Parku Kulturowego bez zezwolenia ul. Rynek,HANDEL,RYNEK /,MANDAT,100,2016-10-10 17:42:07
2016-10-10 15:40:00,INT-37880/16,Parkowanie za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,BUCZACKA /,MANDAT,100,2016-10-10 20:25:42
2016-10-10 15:49:00,INT-37849/16,Handel na terenie Gminy bez zezwolenia ul. OławskaHandel na terenie Parku Kulturowego bez zezwolenia ul. Oławska,HANDEL,OŁAWSKA /,MANDAT,100,2016-10-10 17:50:34
2016-10-10 15:50:00,INT-37842/16,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,0,,2016-10-10 17:41:53
2016-10-10 15:50:00,INT-37842/16,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,100,,2016-10-10 17:41:53
2016-10-10 15:53:37,INT-37828/16,przy szpitalu parkowanie na zakazie,NIEPRAWIDŁOWE PARKOWANIE,FIELDORFA /,0,,2016-10-12 10:22:33
2016-10-10 16:00:00,INT-37843/16,KONTROLA PARKOWNAIA NA POSTOJU TAXI BEZ UPRAWNIEŃ,NIEPRAWIDŁOWE PARKOWANIE,SANOCKA /,100,,2016-10-10 17:43:04
2016-10-10 16:05:00,INT-37845/16,KONTROLA PARKOWANIA NA POWIERZCHNI WYŁĄCZONEJ Z RUCHU,NIEPRAWIDŁOWE PARKOWANIE,WIELKA /,0,,2016-10-10 17:44:45
2016-10-10 16:25:00,INT-37865/16,Parkowanie za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA /,MANDAT,100,2016-10-10 19:31:38
2016-10-10 16:25:00,INT-37865/16,Parkowanie za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA /,MANDAT,0,2016-10-10 19:31:38
2016-10-10 16:50:00,INT-37959/16,S-5,WYKROCZENIA PIESZYCH,SKŁODOWSKIEJ /,MANDAT,100,2016-10-11 11:23:41
2016-10-10 18:01:22,INT-37851/16,sześć samochodów parkuje na terenie zielonym niszcząc roślinność.,NISZCZENIE ZIELENI,STRZEGOMSKA 246/,0,,2016-10-13 07:41:16
2016-10-10 19:15:00,INT-37868/16,kontrola parkowania w strefie zamieszkania poza miejscem wyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,JANUSZOWICKA /,0,,2016-10-10 19:49:47
2016-10-10 20:35:00,INT-37903/16,Parkowanie na P21,BEZPIECZEŃSTWO W KOMUNIKACJI,SŁOWACKIEGO /,0,,2016-10-11 07:03:16
2016-10-10 20:50:34,INT-37886/16,Nieuprawnione pojazdy na postoju taxi.,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,100,,2016-10-10 21:13:30
2016-10-10 21:07:24,INT-37889/16,Nieuprawnione pojazdy na postoju taxi.,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2016-10-10 21:57:25
2016-10-10 22:05:00,INT-37901/16,"Brak 1,5m dla pieszych na chodniku",BEZPIECZEŃSTWO W KOMUNIKACJI,WIELKA /,0,,2016-10-11 07:01:36
2016-10-10 22:05:00,INT-38070/16,spożywanie alkoholu w miejscu objętym zakazem oraz zaśmiecanie miejsca publicznego.,PORZĄDKOWA,WEJHEROWSKA /,100,,2016-10-12 09:07:07
2016-10-10 22:05:00,INT-38090/16,spożywanie alkoholu w miejscu objętym zakazem.,SPOŻYWANIE ALKOHOLU,POPOWICKA /,100,,2016-10-12 10:10:51
2016-10-11 08:13:27,INT-37919/16,A MOTYLKOWA POJAZD MARKI CITROEN ZAPARKOWANY CZĘĆIOWO NA CHODNIKU A CZĘCIOWO W ZATOCE PARKINGOWEJ ZGŁOSZENIE Z OCHRONY I WEDŁUG NIEGO JEST TAM ZAKAZ NIE DOTYCZY ZATOK,NIEPRAWIDŁOWE PARKOWANIE,ŁUBINOWA 1/,0,,2016-10-11 09:54:04
2016-10-11 08:20:00,INT-38151/16,jazda rowerem po chodniku,BEZPIECZEŃSTWO W KOMUNIKACJI,PIŁSUDSKIEGO /,50,,2016-10-12 14:41:19
2016-10-11 08:26:35,INT-38058/16,Kontrola parkowania,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA /,POUCZENIE,0,2016-10-12 08:32:53
2016-10-11 08:40:00,INT-38050/16,wWCZASIE KONTROLI UL. KAZIMIERZA WIELKIEGO ZAUWAŻONO WYKLEJANKI NA WITRYNACH W SKLEPIE ROSSMAN.WYKONANO DOKUMENTACJĘ ZDJĘCIOWĄ.,PLAKATY (REKLAMY),KAZIMIERZA WIELKIEGO 7/,0,,2016-10-12 06:19:29
2016-10-11 08:46:40,INT-37924/16,PRZY PRZEDSZKOLU PARKOWANIE POJAZDÓW ZA ZNAKIEM B-35 POWYŻEJ 15 MINUT.,NIEPRAWIDŁOWE PARKOWANIE,DOBRA 16/,100,,2016-10-11 10:49:23
2016-10-11 08:51:34,INT-37927/16,PARKOWANIE POJAZDÓW ZA ZNAKIEM B-36+T-24. ,NIEPRAWIDŁOWE PARKOWANIE,"DRZEWIECKIEGO 19 B, F/",0,,2016-10-11 10:04:02
2016-10-11 08:51:34,INT-37927/16,PARKOWANIE POJAZDÓW ZA ZNAKIEM B-36+T-24. ,NIEPRAWIDŁOWE PARKOWANIE,"DRZEWIECKIEGO 19 B, F/",100,,2016-10-11 10:04:02
2016-10-11 09:05:00,INT-37928/16,"JADĄC OD STACJI CPN PO PRAWEJ STRONIE ZABLOKOWANY WJZD NA TEREN BUDOWY ""STARTER 2"" PRZEZ POJAZD RENAULT MEGANO ",NIEPRAWIDŁOWE PARKOWANIE,PLAC GRUNWALDZKI /,MANDAT,100,2016-10-11 11:40:03
2016-10-11 09:20:10,INT-37930/16,SKRZYŻOWANIE Z UL. GROCHOWĄ . NAGMINNE PARKOWANIE POJAZDÓW PRZED PRZEJŚCIEM DLA PIESZYCH W SPOSÓB UTRUDNIAJĄCY WIDOCZNOŚĆ PRZY PRZEJEŹDZIE.,NIEPRAWIDŁOWE PARKOWANIE,KRUCZA /,0,,2016-10-11 18:18:23
2016-10-11 09:30:10,INT-37932/16,Parkowanie za B-36.,NIEPRAWIDŁOWE PARKOWANIE,HALLERA 98/,100,,2016-10-11 12:00:06
2016-10-11 09:45:00,INT-38105/16,B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOST MŁYŃSKI /,MANDAT,200,2016-10-12 10:12:21
2016-10-11 09:45:00,INT-38105/16,B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOST MŁYŃSKI /,MANDAT,100,2016-10-12 10:12:21
2016-10-11 09:45:00,INT-38105/16,B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOST MŁYŃSKI /,MANDAT,50,2016-10-12 10:12:21
2016-10-11 10:35:00,INT-37964/16,Parkowanie za B-36,BLOKADA,BUJWIDA /,100,,2016-10-11 11:53:54
2016-10-11 10:35:00,INT-37964/16,Parkowanie za B-36,BLOKADA,BUJWIDA /,0,,2016-10-11 11:53:54
2016-10-11 10:45:00,INT-37952/16,Stoisko handlowe z czapkami na terenie Parku Kulturowego bez zezwolenia,HANDEL,OŁAWSKA /,MANDAT,100,2016-10-11 11:07:48
2016-10-11 11:06:22,INT-37954/16,W STRONĘ KŁOKOCZYC PRACOWNICY ROBIĄCY WAŁY ZANIECZYSZCZJĄ DROGĘ W TYM MIEJSCU BRAK CHODNIKA IDADZ PIESZO JEST SIĘ CAŁYM W BŁOCIE,PORZĄDKOWA,KŁOKOCZYCKA /,MANDAT,200,2016-10-19 08:01:11
2016-10-11 11:10:00,INT-38250/16,11.10.2016r. g. 11.10 kontrola gospodarki odpadami zgodnie z wykazem EkosystemuDO.4010.3202.2016.MM,PORZĄDKOWA,PARTYZANTÓW 21NL/,BEZ UWAG,0,2016-10-18 11:44:01
2016-10-11 11:15:00,INT-37970/16,Parkowanie za B-35,BLOKADA,SYCOWSKA /,100,,2016-10-11 12:35:17
2016-10-11 11:15:00,INT-37970/16,Parkowanie za B-35,BLOKADA,SYCOWSKA /,0,,2016-10-11 12:35:17
2016-10-11 11:16:44,INT-37955/16,PARKOWANIE POJAZDÓW PO OBU STRONACH ULICY PARKOWANIE ZA ZNAKIEM B-36+T-24.,NIEPRAWIDŁOWE PARKOWANIE,PLAC GRUNWALDZKI 3/,100,,2016-10-11 18:19:38
2016-10-11 11:21:06,INT-37957/16,"WYJEŹDŻAJACE POJAZDY Z OKOLICZNEJ BUDOWY ZABŁOCIŁY JEZDNIĘ. ZGŁASZAJACY TWIERDZI, ŻE WOGÓLE NIE SPRZĄTAJĄ PO SOBIE.",PORZĄDKOWA,DOLNOBRZESKA /,MANDAT,200,2016-10-17 09:14:13
2016-10-11 11:21:11,INT-37956/16,"A STAROGAJOWA DWA POJAZDY NA CHODNIKU BRAK 1,5M PRZEJŚCIA",NIEPRAWIDŁOWE PARKOWANIE,PORĘBSKA /,0,,2016-10-11 13:13:52
2016-10-11 11:25:00,INT-38075/16,zatrzymanie pojazdów za b-36.,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA /,100,,2016-10-12 09:30:04
2016-10-11 12:04:24,INT-37966/16,PARKOWANIE 5 POJAZDÓW ZA ZNAKIEM  B-36 PRZY STRAŻY POŻARNEJ UTRUDNIONY WYJAZD Z GARAŻU.,NIEPRAWIDŁOWE PARKOWANIE,GDAŃSKA /,0,,2016-10-11 16:59:40
2016-10-11 12:04:24,INT-37966/16,PARKOWANIE 5 POJAZDÓW ZA ZNAKIEM  B-36 PRZY STRAŻY POŻARNEJ UTRUDNIONY WYJAZD Z GARAŻU.,NIEPRAWIDŁOWE PARKOWANIE,GDAŃSKA /,100,,2016-10-11 16:59:40
2016-10-11 12:44:55,INT-37971/16,"1.  PARKOWANIE POJAZDÓW ZA ZNAKIEM B-36 + T-24  NA TERENIE ARCHIMEDESA (droga na wprost wjazdu);2.  Parkowanie pojazdów przed wjazdem na chodniku brak 1,5m ",NIEPRAWIDŁOWE PARKOWANIE,ROBOTNICZA 52/,0,,2016-10-11 17:29:34
2016-10-11 12:54:56,INT-37972/16,Od Podwla parkowanie za B-36 i T-24.,NIEPRAWIDŁOWE PARKOWANIE,DWORCOWA /,LAWETA,100,2016-10-12 19:29:39
2016-10-11 12:54:56,INT-37972/16,Od Podwla parkowanie za B-36 i T-24.,NIEPRAWIDŁOWE PARKOWANIE,DWORCOWA /,LAWETA,0,2016-10-12 19:29:39
2016-10-11 13:00:00,INT-38025/16,Handel na terenie Gminy Wrocław bez wymaganego zezwolenia.,HANDEL,STRZEGOMSKA /,MANDAT,500,2016-10-11 19:20:06
2016-10-11 13:00:00,INT-38025/16,Handel na terenie Gminy Wrocław bez wymaganego zezwolenia.,HANDEL,STRZEGOMSKA /,MANDAT,200,2016-10-11 19:20:06
2016-10-11 13:00:00,INT-38261/16,spalanie odpadów (ognisko)DO.4010.3168.2016.ML,"WYPALANIE, OGNISKO",STAROGAJOWA 27/,MANDAT,400,2016-10-13 07:46:13
2016-10-11 13:20:00,INT-37985/16,kontrola parkowania nie przy krawędzi jezdni ,NIEPRAWIDŁOWE PARKOWANIE,SZCZĘŚLIWA /,0,,2016-10-11 14:15:01
2016-10-11 13:46:15,INT-37981/16,Parkowanie pojazdów za B-36 (wjazd od Ślężnej) na końcu drogi przy Parku Skowronim. ,NIEPRAWIDŁOWE PARKOWANIE,DZIAŁKOWA /,0,,2016-10-11 19:28:07
2016-10-11 14:00:00,INT-37997/16,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,GRABISZYŃSKA /,0,,2016-10-11 15:45:00
2016-10-11 14:00:00,INT-37997/16,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,GRABISZYŃSKA /,100,,2016-10-11 15:45:00
2016-10-11 14:15:00,INT-37988/16,"Owsiana a Plac Rozjezdny , kontrola parkownia na skrzyzowaniu oraz brak 1,5 m przejścia dla pieszych",NIEPRAWIDŁOWE PARKOWANIE,OWSIANA /,50,,2016-10-11 15:03:02
2016-10-11 14:15:00,INT-37988/16,"Owsiana a Plac Rozjezdny , kontrola parkownia na skrzyzowaniu oraz brak 1,5 m przejścia dla pieszych",NIEPRAWIDŁOWE PARKOWANIE,OWSIANA /,100,,2016-10-11 15:03:02
2016-10-11 14:40:00,INT-38035/16,handel w parku kulturowym MKK 50,HANDEL,OŁAWSKA /,MANDAT,50,2016-10-11 20:22:07
2016-10-11 15:00:00,INT-38002/16,kontrola parkownaia na P-21,NIEPRAWIDŁOWE PARKOWANIE,PLAC MUZEALNY /,0,,2016-10-11 16:05:35
2016-10-11 15:00:00,INT-38002/16,kontrola parkownaia na P-21,NIEPRAWIDŁOWE PARKOWANIE,PLAC MUZEALNY /,100,,2016-10-11 16:05:35
2016-10-11 15:30:00,INT-38003/16,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,GRABISZYŃSKA /,0,,2016-10-11 16:08:07
2016-10-11 15:30:00,INT-38003/16,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,GRABISZYŃSKA /,100,,2016-10-11 16:08:07
2016-10-11 15:41:30,INT-37996/16,SKKRZYZOWANIE Z UL. CZEKOLADOWĄ PARKOWANIE POJAZDÓW ZA ZNAKIEM B-36 W STREFIE ZAMIESZKANIA.,NIEPRAWIDŁOWE PARKOWANIE,CUKROWA /,100,,2016-10-11 18:18:52
2016-10-11 16:10:00,INT-38007/16,KONTROLA NIEPRAWIDŁOWEGO PARKOWANIA NA UL.GRUNWALDZKIEJ ORAZ BUJWIDA,NIEPRAWIDŁOWE PARKOWANIE,GRUNWALDZKA /,100,,2016-10-11 16:48:03
2016-10-11 16:10:54,INT-38004/16,Vis a vis przychodni okulistycznej (przy Powst. Śl.) na chodniku parkuje pojazd. Kierowca wyjmuje słupki i wjeżdża na chodnik. Blokuje przejście.,NIEPRAWIDŁOWE PARKOWANIE,ZAOLZIAŃSKA /,0,,2016-10-11 18:39:53
2016-10-11 16:30:00,INT-38031/16,pojazd zaparkowany za b-35 ponad 15 min stał conajmniej 40 min,NIEPRAWIDŁOWE PARKOWANIE,NOŻOWNICZA /,MANDAT,100,2016-10-11 20:11:40
2016-10-11 16:42:00,INT-37998/16,"Dzien dobry Podsyłam Panstwu zdjecia samochdow,parkujacych na calej szerokosci chodnika,oraz sciezce rowerowej,utrudniajac dojscie do pasow dla pieszych ,a takze przejazd rowerem przez sciezke rowerowa. ",NIEPRAWIDŁOWE PARKOWANIE,REJA /,0,,2016-10-11 16:08:46
2016-10-11 17:19:01,INT-38011/16,ZABLOKOWANY WYJAZD Z GARAŻU,NIEPRAWIDŁOWE PARKOWANIE,POWSTAŃCÓW ŚLĄSKICH 101/,300,,2016-10-11 18:04:29
2016-10-11 17:29:49,INT-38012/16,GODZ. 17.20 PATRPL PODJĄŁ INT WOBEDZ NIEPRAWIDŁOWO ZAPARKOWANYCH  POJAZDÓW MARKI SEAT LEON KIEUJĄCA  ZAPARKOWANA ZA B-36 T-24 ORAZ KIEROWCA PORSCHE ODMÓWILI OKAZANIA DOK. ,NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA 18/,0,,2016-10-11 19:01:25
2016-10-11 19:13:41,INT-38022/16,PARKOWANIE POJAZDÓW ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2016-10-12 01:10:22
2016-10-11 21:19:16,INT-38041/16,pojazd BMW zaparkowany za B-36+T-24,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA 27-28/,100,,2016-10-11 22:00:00
2016-10-11 23:00:00,INT-38063/16,spożywanie alkoholu i palenie tytoniu na przystanku mpk.,SPOŻYWANIE ALKOHOLU,HERMANOWSKA /,100,,2016-10-12 08:49:23
2016-10-11 23:00:00,INT-38063/16,spożywanie alkoholu i palenie tytoniu na przystanku mpk.,SPOŻYWANIE ALKOHOLU,HERMANOWSKA /,0,,2016-10-12 08:49:23
2016-10-11 23:30:00,INT-38355/16,Niezastosowanie się do sygnalizatora S-5.,BEZPIECZEŃSTWO W KOMUNIKACJI,STRZEGOMSKA /,SĄD,0,2016-10-13 17:08:51
2016-10-11 23:30:00,INT-38084/16,przejście na czerwonym świetle.,WYKROCZENIA PIESZYCH,ROGOWSKA /,100,,2016-10-12 09:53:10
2016-10-12 00:49:54,INT-38044/16,a Viwaldiego na terenie osiedla Cztery Pory Roku samochody parkują w miejscach zabronionych.,NIEPRAWIDŁOWE PARKOWANIE,WAGNERA /,0,,2016-10-12 01:36:30
2016-10-12 06:17:19,INT-38049/16,a Piłsudskiego bus zaparkowany na przystanku MPK,NIEPRAWIDŁOWE PARKOWANIE,PERONOWA /,100,,2016-10-12 10:40:30
2016-10-12 08:10:04,INT-38056/16,zablokowany garaż,NIEPRAWIDŁOWE PARKOWANIE,WANDY 4/,100,,2016-10-12 09:23:53
2016-10-12 08:30:46,INT-38059/16,"PRZY SZKOLE POJAZD ZAPARKOWANY PRZY PRZEJŚCIU DLA PIESZYCH, OGRANICZA WIDOCZNOŚĆ",NIEPRAWIDŁOWE PARKOWANIE,KOŚCIUSZKI 192/,100,,2016-10-12 09:47:14
2016-10-12 08:51:02,INT-38064/16,"POJAZDY ZA D-40,( W SRODKU)",NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO 32-36/,0,,2016-10-12 11:29:52
2016-10-12 08:58:59,INT-38066/16,PRZY PRZEJEŻDZIE KOLEJOWYM Z BUDOWY POJAZDY ZANIECZYSZCZAJĄ DROGĘ PUBLICZNĄ,PORZĄDKOWA,AWICENNY /,MANDAT,200,2016-10-17 08:24:26
2016-10-12 09:16:27,INT-38071/16,NIELEGALNY HANDEL POD PRZEJŚCIEM PODZIEMNYM.,HANDEL,PLAC STRZEGOMSKI /,50,,2016-10-12 10:52:43
2016-10-12 09:36:16,INT-38078/16,NA WYS. PSP PARKOWANIE ZA B-36.,NIEPRAWIDŁOWE PARKOWANIE,KRĘTA /,100,,2016-10-12 11:34:35
2016-10-12 09:40:26,INT-38079/16,POJAZDY W STREFIE ZAMIESZKANIA W MIEJSCACH INNYCH NIŻ WYZNACZONE,NIEPRAWIDŁOWE PARKOWANIE,PL.TEATRALNY 2/,200,,2016-10-12 10:31:26
2016-10-12 09:40:26,INT-38079/16,POJAZDY W STREFIE ZAMIESZKANIA W MIEJSCACH INNYCH NIŻ WYZNACZONE,NIEPRAWIDŁOWE PARKOWANIE,PL.TEATRALNY 2/,100,,2016-10-12 10:31:26
2016-10-12 10:10:00,INT-38113/16,Kontrola ruchu i postoju pojazdów na Szewskiej za B1,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA /,MANDAT,50,2016-10-12 12:09:30
2016-10-12 10:10:00,INT-38113/16,Kontrola ruchu i postoju pojazdów na Szewskiej za B1,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA /,MANDAT,0,2016-10-12 12:09:30
2016-10-12 10:25:00,INT-38117/16,Parkowanie na skrzyżowaniu,BLOKADA,TEATRALNA /,300,,2016-10-12 12:14:40
2016-10-12 10:35:00,INT-38111/16,przy przejściu winogronowym mężczyzna handlujący dwoma koszykami orzechów,HANDEL,OŁAWSKA /,MANDAT,50,2016-10-12 11:47:45
2016-10-12 10:35:00,INT-38119/16,Parkowanie na pasach wyłączonych z ruchu P-21,BLOKADA,PLAC MUZEALNY /,100,,2016-10-12 12:17:38
2016-10-12 10:35:00,INT-38119/16,Parkowanie na pasach wyłączonych z ruchu P-21,BLOKADA,PLAC MUZEALNY /,0,,2016-10-12 12:17:38
2016-10-12 10:36:37,INT-38093/16,"PRZED SKLEPEM ŻABKA PRZEBYWA DWÓCH NIETRZEŻWYCH MĘZCZYN, KTÓRZY NACHALNIE ZBIERAJĄ PIENI.ADZE.",ŻEBRZĄCY,SKŁODOWSKIEJ 45/,MANDAT,100,2016-10-13 09:15:05
2016-10-12 10:37:39,INT-38092/16,NA KOPERTACH KONSULATU UKRAIŃSKIEGO POJAZDY BEZ UPRAWNIEŃ,NIEPRAWIDŁOWE PARKOWANIE,JEDNOŚCI NARODOWEJ 89/,0,,2016-10-12 15:34:54
2016-10-12 10:37:39,INT-38092/16,NA KOPERTACH KONSULATU UKRAIŃSKIEGO POJAZDY BEZ UPRAWNIEŃ,NIEPRAWIDŁOWE PARKOWANIE,JEDNOŚCI NARODOWEJ 89/,100,,2016-10-12 15:34:54
2016-10-12 10:52:02,INT-38095/16,"POJAZDY ZAPARKOWANE W SPOSÓB UTRUDNIAJĄCY RUCH KOŁOWY + BRAK 1,5 M SZER. CHODNIKA",NIEPRAWIDŁOWE PARKOWANIE,CHEŁMOŃSKIEGO 37/,MANDAT,100,2016-10-13 09:18:41
2016-10-12 10:52:02,INT-38095/16,"POJAZDY ZAPARKOWANE W SPOSÓB UTRUDNIAJĄCY RUCH KOŁOWY + BRAK 1,5 M SZER. CHODNIKA",NIEPRAWIDŁOWE PARKOWANIE,CHEŁMOŃSKIEGO 37/,MANDAT,0,2016-10-13 09:18:41
2016-10-12 10:55:00,INT-38249/16,zatrzymanie pojazdów za b-36.,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA /,100,,2016-10-13 07:33:23
2016-10-12 10:55:00,INT-38268/16,Kontrola lokalu dr.Apple ,PLAKATY (REKLAMY),ŚW. MIKOŁAJA 51-52/,0,,2016-10-13 08:15:53
2016-10-12 10:56:50,INT-38100/16,HANDEL WARZYWAMI,HANDEL,HORBACZEWSKIEGO 15/,50,,2016-10-13 08:24:42
2016-10-12 11:04:52,INT-38102/16,OD  U;. POWSTAŃCÓW ŚL. PARKOWANIE NA CHODNIKU ZA B-36.,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA /,100,,2016-10-12 16:11:07
2016-10-12 11:20:00,INT-38107/16,UL.PARAFIALNA DO.4010.3170.2016.ML,"WYPALANIE, OGNISKO",PARAFIALNA /,MANDAT,250,2016-10-12 11:48:16
2016-10-12 11:20:00,INT-38114/16,Niestosowanie się do sygnalizatora S-5 przejście na czerwonym świetle,WYKROCZENIA PIESZYCH,PLAC LEGIONÓW /,100,,2016-10-12 12:11:50
2016-10-12 11:30:00,INT-38120/16,Parkowanie na miejscu dla osoby niepełnosprawnej bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,PLAC LEGIONÓW /,500,,2016-10-12 12:20:01
2016-10-12 11:55:00,INT-38124/16,Parkowanie za B-36,BLOKADA,MARCINKOWSKIEGO /,100,,2016-10-12 12:30:50
2016-10-12 12:05:00,INT-38125/16,Parkowanie za B-36,BLOKADA,WYBRZEŻE WYSPIAŃSKIEGO /,0,,2016-10-12 12:33:40
2016-10-12 12:05:02,INT-38118/16,NIEPRAWIDŁOWE PARKOWANIE  POJAZDÓW.,NIEPRAWIDŁOWE PARKOWANIE,ŚW. ANTONIEGO /,0,,2016-10-12 14:55:31
2016-10-12 12:09:42,INT-38115/16,"POMIĘDZY POWST.SL A ZIELIŃSKIEGO NIEPRAWIDŁOWE PARKOWANIE POJAZDÓW NA WYS. PRZEJŚCIA DLA PIESZYCH ORAZ PARKOWANIE NA CHODNIKU BRAK 1,5 M ",NIEPRAWIDŁOWE PARKOWANIE,NASYPOWA /,100,,2016-10-12 17:18:46
2016-10-12 12:10:00,INT-38123/16,Handel na terenie gminy w miejscu niewyznaczonym,HANDEL,RUSKA /,POUCZENIE,0,2016-10-12 12:32:52
2016-10-12 12:36:19,INT-38127/16,NA WYS. SKLEPU ROSMAN POJAZDY NA JEZDNI ZAPARKOWANE W SPOSÓB UTRUDNIAJĄCY RUCH KOŁOWY,NIEPRAWIDŁOWE PARKOWANIE,PAWŁOWA /,0,,2016-10-12 16:48:02
2016-10-12 12:36:19,INT-38127/16,NA WYS. SKLEPU ROSMAN POJAZDY NA JEZDNI ZAPARKOWANE W SPOSÓB UTRUDNIAJĄCY RUCH KOŁOWY,NIEPRAWIDŁOWE PARKOWANIE,PAWŁOWA /,100,,2016-10-12 16:48:02
2016-10-12 12:45:58,INT-38130/16,PRZY SZPITALU PARKOWANIE NA PRZYSTANKU MPK ZA B-36 ORAZ PRZED WEJŚCIEM DO SZPITALA,NIEPRAWIDŁOWE PARKOWANIE,FIELDORFA /,100,,2016-10-12 14:48:22
2016-10-12 13:20:00,INT-38154/16,Kontrola parkowania za znakiem B36,NIEPRAWIDŁOWE PARKOWANIE,TĘCZOWA 57/,MANDAT,100,2016-10-12 14:54:41
2016-10-12 13:25:46,INT-38134/16,PRZY STAREJ BUDOWIE PARKOWANIE NA CHODNIKU - BLOKADA,NIEPRAWIDŁOWE PARKOWANIE,ŚRUTOWA /,0,,2016-10-12 16:33:47
2016-10-12 13:39:44,INT-38138/16,Kontrola parkowania w strefie zamieszkania ul. Partynicka 5 - 5A,NIEPRAWIDŁOWE PARKOWANIE,PARTYNICKA 5/5A/,WEZWANIE,0,2016-10-12 13:42:42
2016-10-12 13:41:56,INT-38140/16,WJAZD OD UL.ŚLĘŻNEJ NA WYS. PARKU PARKOWANIE ZA B-36.,NIEPRAWIDŁOWE PARKOWANIE,DZIAŁKOWA /,100,,2016-10-12 16:06:17
2016-10-12 13:50:00,INT-38918/16,POSTÓJ NIE PRZY KRAWĘDZ,NIEPRAWIDŁOWE PARKOWANIE,MIŁA /,MANDAT,100,2016-10-18 10:34:10
2016-10-12 14:26:40,INT-38145/16,POMIĘDZY UL. KUŹNICZĄ A WIĘZIENNĄ NIEPRAWIDLOWE PARKOWANIE.,NIEPRAWIDŁOWE PARKOWANIE,IGIELNA /,0,,2016-10-12 18:40:43
2016-10-12 14:33:39,INT-38147/16,postój na P-217 X MK 100,NIEPRAWIDŁOWE PARKOWANIE,NORWIDA /,WEZWANIE,100,2016-10-13 09:29:20
2016-10-12 14:35:00,INT-38182/16,"KONTROLA PARKOWNIA NA P-21 ORAZ BRAK 1,5 M PRZEJŚCIA DLA PIESZYCH",NIEPRAWIDŁOWE PARKOWANIE,CIESZYŃSKIEGO /,100,,2016-10-12 17:03:01
2016-10-12 14:45:16,INT-38152/16,PARKOWANIE ZA B-36 + BLOKOWANIE CHODNIKÓW,NIEPRAWIDŁOWE PARKOWANIE,MALARSKA /,100,,2016-10-12 17:50:50
2016-10-12 15:40:00,INT-38173/16,PARKOWANIE POJAZDÓW ZA ZNAKIEM B-36,NIEPRAWIDŁOWE PARKOWANIE,GDAŃSKA /,100,,2016-10-12 16:43:30
2016-10-12 15:55:00,INT-38169/16,PARKOWANIE W ODLEGŁOŚCI MNIEJSZEJ NIŻ 10 M OD SKRZYŻOWANIA,NIEPRAWIDŁOWE PARKOWANIE,WOLBROMSKA /,300,,2016-10-12 16:34:51
2016-10-12 16:43:18,INT-38174/16,ZABLOKOWANY WYJAZD Z GARAŻU,NIEPRAWIDŁOWE PARKOWANIE,WANDY 4/,100,,2016-10-12 17:43:06
2016-10-12 16:50:41,INT-38178/16,NIEPRAWIDŁOWE PARKOWANIE W STREFIE ZAMIESZKANIA ZA B-36.,NIEPRAWIDŁOWE PARKOWANIE,WALOŃSKA 7-13/,100,,2016-10-12 19:12:37
2016-10-12 17:20:00,INT-38203/16,Utrudnienie w ruchu kołowym,NIEPRAWIDŁOWE PARKOWANIE,NIEDŹWIEDZIA /,MANDAT,300,2016-10-12 18:44:05
2016-10-12 17:47:29,INT-38194/16,A SKRZYZOWANIE Z UL.PERECA POJAZDY ZAPARKOWANE NA SKRZYZOWANIU TJ. NA CHODNIKU ORAZ TRAWNIKU.,NIEPRAWIDŁOWE PARKOWANIE,OŁOWIANA /,0,,2016-10-13 01:24:04
