2017-01-21 09:45:00,INT-02526/17,Parkowanie za B-36,BLOKADA,KOMANDORSKA /,,100,2017-01-23 06:38:07
2017-01-21 09:45:00,INT-02526/17,Parkowanie za B-36,BLOKADA,KOMANDORSKA /,,0,2017-01-23 06:38:07
2017-01-21 10:08:37,INT-02387/17,samochody parkują w miejscu obowiązywania B-36 i blokują chodnik.,NIEPRAWIDŁOWE PARKOWANIE,POLAKA 10/,,100,2017-01-31 10:57:19
2017-01-21 11:16:30,INT-02393/17,"a Kwaśna, 2 samochody blokują przejście chodnikiem.",NIEPRAWIDŁOWE PARKOWANIE,ALTANOWA /,OSTRZEŻENIE,0,2017-01-21 13:29:29
2017-01-21 11:42:00,INT-02884/17,Kontola pod kątem art.191 ust.,PORZĄDKOWA,TĘCZOWA 69/6/,BEZ UWAG,200,2017-01-25 11:46:08
2017-01-21 11:56:44,INT-02396/17,na chodniku blokując i niszcząc go parkuje pojazd ciężarowy.,NIEPRAWIDŁOWE PARKOWANIE,BZOWA 81/81A/,OSTRZEŻENIE,0,2017-01-21 17:46:59
2017-01-21 11:59:03,INT-02397/17,w kamienicy palone jest podejrzanym opałem.,"WYPALANIE, OGNISKO",KURKOWA 34/,MANDAT,100,2017-02-02 17:25:10
2017-01-21 12:35:00,INT-02527/17,Parkowanie na postoju TAXI bez uprawnień,BLOKADA,BOGUSŁAWSKIEGO /,,100,2017-01-23 06:42:12
2017-01-21 16:00:00,INT-02524/17,Parkowanie za B36,BEZPIECZEŃSTWO W KOMUNIKACJI,KAZIMIERZA WIELKIEGO /,,100,2017-01-23 06:33:13
2017-01-21 16:00:00,INT-02524/17,Parkowanie za B36,BEZPIECZEŃSTWO W KOMUNIKACJI,KAZIMIERZA WIELKIEGO /,,0,2017-01-23 06:33:13
2017-01-21 16:40:00,INT-02824/17,nieprawidłwe parkowanie,NIEPRAWIDŁOWE PARKOWANIE,UKRYTA /,MANDAT,100,2017-01-24 17:31:30
2017-01-21 18:27:09,INT-02427/17,21.01.2017r. godz. 15:15 przeprowadzono kontrolę nielegalnego handlu.,HANDEL,RYNEK RATUSZ 52/,MANDAT,50,2017-01-21 18:27:18
2017-01-21 18:32:58,INT-02428/17,21.01.2017 godz. 16:30 przeprowadzono kontrolę nielegalnego Handlu na terenie Parku Kulturowego.,HANDEL,OŁAWSKA /,MANDAT,100,2017-01-21 18:33:03
2017-01-21 18:32:58,INT-02428/17,21.01.2017 godz. 16:30 przeprowadzono kontrolę nielegalnego Handlu na terenie Parku Kulturowego.,HANDEL,OŁAWSKA /,MANDAT,50,2017-01-21 18:33:03
2017-01-21 19:20:48,INT-02433/17,parkowanie pojazdów za B-36,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,,100,2017-01-22 04:38:30
2017-01-21 20:04:35,INT-02434/17,NA WYSOKOSCI UL. ZŁOTA PODKOWA POJAZDY ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,ZWYCIĘSKA /,,100,2017-01-22 00:53:08
2017-01-21 20:22:58,INT-02438/17,"W MIESZKANIU NA PARTERZE , PIERWSZE DRZWI PO LEWEJ STRONIE SPALANE W PIECU PŁYTY MEBLOWE. OSOBA ZGŁASZAJĄCA POSIADA DOKUMENTACJĘ ZDJĘCIOWĄ.","WYPALANIE, OGNISKO",PL.STRZELECKI 11/,MANDAT,100,2017-02-02 17:27:27
2017-01-21 20:25:00,INT-02710/17,oddawanie moczu na elewację,PORZĄDKOWA,SUKIENNICE 5/,MANDAT,50,2017-01-24 09:28:21
2017-01-21 20:51:47,INT-02444/17,PARKOWANIE NA CHODNIKU ZA B-36.,NIEPRAWIDŁOWE PARKOWANIE,GWIAŹDZISTA 8/,,100,2017-01-22 01:20:30
2017-01-22 00:31:35,INT-02453/17,ZABLOKOWANY WYJAZD,NIEPRAWIDŁOWE PARKOWANIE,WSZYSTKICH ŚWIĘTYCH /,,100,2017-01-22 01:10:11
2017-01-22 10:45:00,INT-02518/17,Parkowanie za B-36,BLOKADA,GWIAŹDZISTA /,,100,2017-01-23 06:13:06
2017-01-22 10:45:00,INT-02518/17,Parkowanie za B-36,BLOKADA,GWIAŹDZISTA /,,0,2017-01-23 06:13:06
2017-01-22 11:28:53,INT-02467/17,parkowanie pojazdów za b36,NIEPRAWIDŁOWE PARKOWANIE,HALLERA 86C/,,0,2017-01-22 11:51:40
2017-01-22 11:40:00,INT-02812/17,NIEPRAWIDŁOWE PARKOWANIE,NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO /,MANDAT,100,2017-01-24 16:22:34
2017-01-22 12:30:00,INT-02517/17,"Parkowanie na chodniku brak pozostawienia 1,5 m przejścia dla pieszych",BLOKADA,WIELKA 53/,,100,2017-01-23 06:09:05
2017-01-22 13:35:00,INT-02519/17,Parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,,100,2017-01-23 06:15:26
2017-01-22 13:40:00,INT-02520/17,Parkowanie za B-36,BLOKADA,WŁODKOWICA /,,100,2017-01-23 06:17:34
2017-01-22 15:35:06,INT-02481/17,parkowanie na zakazie,NIEPRAWIDŁOWE PARKOWANIE,WALOŃSKA /,,100,2017-01-22 15:59:16
2017-01-22 18:30:05,INT-02498/17,kontrola nielegalnego handlu ,HANDEL,PLAC ORLĄT LWOWSKICH /,,50,2017-01-22 19:29:44
2017-01-22 20:20:00,INT-02521/17,Parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,,100,2017-01-23 06:24:06
2017-01-22 20:20:00,INT-02521/17,Parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,,0,2017-01-23 06:24:06
2017-01-22 20:40:00,INT-02522/17,Parkowanie za B-36,BLOKADA,PLAC NANKIERA /,,100,2017-01-23 06:27:58
2017-01-22 20:40:00,INT-02522/17,Parkowanie za B-36,BLOKADA,PLAC NANKIERA /,,0,2017-01-23 06:27:58
2017-01-22 20:45:00,INT-02523/17,"Parkowanie na chodniku brak pozostawienia 1,5 m przejścia dla pieszych",BLOKADA,WIĘZIENNA /,,0,2017-01-23 06:29:58
2017-01-23 08:10:00,INT-02549/17,przejście na czerwonym świetle ul. Wielka,WYKROCZENIA PIESZYCH,WIELKA /,MANDAT,100,2017-01-23 08:59:35
2017-01-23 08:40:00,INT-02559/17,Parkowanie za znakiem B36 ,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA 75/77/,MANDAT,100,2017-01-23 09:49:45
2017-01-23 09:16:25,INT-02554/17,OSOBA ZGŁASZAJĄCA Z UL. ŁUSZCZAKA 3 WIDZI NA PRZECIWKO WYDOBYWAJACY SIĘ CZARNY ŚMIERDZĄCY DYM Z KOMINA BARAKU W KTÓREJ WG ZGŁASZAJACEJ PRZEBYWAJĄ BEZDOMNE OSOBY.,"WYPALANIE, OGNISKO",GŁÓWNA /,,0,2017-01-23 09:30:17
2017-01-23 09:51:20,INT-02560/17,W OKOLICY APTEKI PARKOWANIE POJAZDÓW ZA ZNAKIEM B-36.,NIEPRAWIDŁOWE PARKOWANIE,JOANNITÓW /,,100,2017-01-23 14:43:13
2017-01-23 10:12:14,INT-02568/17,Parkowanie za D-40 poza miejscami wyznaczonymi oraz parkowanie na trawniku.,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA 36/,,100,2017-01-23 11:34:45
2017-01-23 10:12:14,INT-02568/17,Parkowanie za D-40 poza miejscami wyznaczonymi oraz parkowanie na trawniku.,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA 36/,,0,2017-01-23 11:34:45
2017-01-23 10:15:00,INT-02587/17,a pl. św. Mikołaja - parkowanie na skrzyżowaniu,BLOKADA,RYBACKA /,,300,2017-01-23 11:25:24
2017-01-23 10:15:00,INT-02587/17,a pl. św. Mikołaja - parkowanie na skrzyżowaniu,BLOKADA,RYBACKA /,,100,2017-01-23 11:25:24
2017-01-23 10:15:00,INT-02587/17,a pl. św. Mikołaja - parkowanie na skrzyżowaniu,BLOKADA,RYBACKA /,,0,2017-01-23 11:25:24
2017-01-23 10:23:26,INT-02572/17,POMIĘDZY UL. GDACJUSZA A SP NR 27 PARKOWANIE POJAZDÓW NA CAŁEJ SZROKOŚCI CHODNIKA. BRAK PRZEJSCIA DLA PIESZYCH.,NIEPRAWIDŁOWE PARKOWANIE,RUMIANKOWA /,MANDAT,100,2017-01-23 11:18:51
2017-01-23 10:30:00,INT-02584/17,parkowanie za b-36,BLOKADA,GWIAŹDZISTA /,,100,2017-01-23 11:08:59
2017-01-23 10:30:00,INT-02584/17,parkowanie za b-36,BLOKADA,GWIAŹDZISTA /,,0,2017-01-23 11:08:59
2017-01-23 10:45:00,INT-02582/17,usiłowanie spożywania alkoholu,SPOŻYWANIE ALKOHOLU,BUFOROWA /,MANDAT,50,2017-01-23 11:01:22
2017-01-23 11:30:00,INT-02599/17,wjazd za b-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,,50,2017-01-23 12:45:33
2017-01-23 11:30:00,INT-02599/17,wjazd za b-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,,100,2017-01-23 12:45:33
2017-01-23 11:33:57,INT-02589/17,PARKOWANIE POJAZDU MARKI BMW KOLOR CZARNY O NR REJ DW NA TERENIE ZIELONYM NA WYSOKOŚCI GARAŻU.,NISZCZENIE ZIELENI,ŚLEPA 7/,OSTRZEŻENIE,0,2017-01-23 12:44:03
2017-01-23 12:00:00,INT-02596/17,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,100,2017-01-23 12:36:35
2017-01-23 12:05:00,INT-02873/17,p-21,NIEPRAWIDŁOWE PARKOWANIE,NORWIDA /,MANDAT,100,2017-01-25 06:10:52
2017-01-23 12:11:21,INT-02593/17,"Koniec ulicy przy rurociągu, w baraku nad Odrą spalane są odpady, z komina wydobywa się śmierdzący dym.","WYPALANIE, OGNISKO",BIEGASA /,MANDAT,200,2017-02-07 12:29:37
2017-01-23 13:10:00,INT-02601/17,kontrola handlu na terenie parku kulturowego,HANDEL,OŁAWSKA /,MANDAT,100,2017-01-23 13:18:09
2017-01-23 13:18:46,INT-02602/17,OD STRONY PL. SOLIDARNOŚCI PARKOWANIE POJAZDÓW W STREFIE ZAMIESZKANIA POZA MIEJSCAMI WYZNACZONYMI.,NIEPRAWIDŁOWE PARKOWANIE,KACZMARSKIEGO /,,100,2017-01-23 16:14:34
2017-01-23 13:55:00,INT-02620/17,Rozklejanie ulotek w miejscu niedozwolonym ul. Wietrzna.,PLAKATY (REKLAMY),WIETRZNA /,MANDAT,100,2017-01-23 16:21:53
2017-01-23 13:58:41,INT-02605/17,PARKOWANIE POJAZDÓW W STREFIE ZAMIESZKANIA POZA MIEJSCAMI WYZNACZONYMI.,NIEPRAWIDŁOWE PARKOWANIE,PRĄDZYŃSKIEGO 47-63/,,100,2017-01-23 18:12:39
2017-01-23 14:15:00,INT-02649/17,Podczas przeprowadzonej kontroli  parkowania  ul. Włodkowica stwierdzono zaparkowane  za znakiem B-trzy pojazdy. ,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,MANDAT,100,2017-01-23 18:40:01
2017-01-23 14:15:00,INT-02649/17,Podczas przeprowadzonej kontroli  parkowania  ul. Włodkowica stwierdzono zaparkowane  za znakiem B-trzy pojazdy. ,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,MANDAT,0,2017-01-23 18:40:01
2017-01-23 14:20:00,INT-02805/17,Postój za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA 2/,,100,2017-01-24 16:03:29
2017-01-23 14:40:00,INT-02641/17,parkowanie za b-36,BLOKADA,SZTABOWA /,,100,2017-01-23 19:23:00
2017-01-23 14:50:00,INT-02644/17,wjazd  za b-1,NIEPRAWIDŁOWE PARKOWANIE,SUCHA /,,100,2017-01-23 18:36:43
2017-01-23 14:50:00,INT-02644/17,wjazd  za b-1,NIEPRAWIDŁOWE PARKOWANIE,SUCHA /,,50,2017-01-23 18:36:43
2017-01-23 14:50:00,INT-02642/17,parkowanie za b-36,BLOKADA,GWIAŹDZISTA /,,100,2017-01-23 18:27:09
2017-01-23 14:50:00,INT-02642/17,parkowanie za b-36,BLOKADA,GWIAŹDZISTA /,,0,2017-01-23 18:27:09
2017-01-23 15:00:00,INT-02757/17,Parkowanie na powierzchnmi wyłączonej z ruchu P-21,BLOKADA,WŁODKOWICA /,,100,2017-01-24 12:30:14
2017-01-23 15:15:00,INT-02768/17,niezastosowanie się do b-36,NIEPRAWIDŁOWE PARKOWANIE,CHAŁUBIŃSKIEGO /,MANDAT,100,2017-01-27 16:13:38
2017-01-23 15:35:00,INT-02821/17,NIEPRAWIDŁOWE PARKOWANIE,NIEPRAWIDŁOWE PARKOWANIE,CYBULSKIEGO /,MANDAT,100,2017-01-24 16:51:57
2017-01-23 15:52:02,INT-03390/17,NIEPRAWIDŁOWE PARKOWANIE,NIEPRAWIDŁOWE PARKOWANIE,MARCINKOWSKIEGO /,MANDAT,100,2017-01-27 15:52:54
2017-01-23 16:00:00,INT-02647/17,parkowanie za b-36,BLOKADA,TĘCZOWA /,,100,2017-01-23 18:40:10
2017-01-23 16:15:00,INT-02648/17,parkowanie za b-36,BLOKADA,SZPITALNA /,,100,2017-01-23 18:43:12
2017-01-23 16:18:02,INT-02619/17,Z KOMINA WYDOBYWA SIĘ GĘSTY CZARNY CUCHNĄCY DYMprotokół DO.4010.280.2017.AS,"WYPALANIE, OGNISKO",SZPACZA 38/,MANDAT,200,2017-01-24 15:00:03
2017-01-23 16:21:46,INT-03396/17,nieprawidłowe parkowanie,NIEPRAWIDŁOWE PARKOWANIE,WYSPIAŃSKIEGO /,MANDAT,100,2017-01-27 16:21:50
2017-01-23 16:43:28,INT-02624/17,"NA WYSOKOŚCI NUMERU 70 CHODNIK ZAJĘTY PRZEZ ZAPARKOWANE POJAZDY BRAK 1,5M W STRONĘ ŚMIETNIKÓW",NIEPRAWIDŁOWE PARKOWANIE,PIĘKNA 70/,,100,2017-01-23 17:49:47
2017-01-23 17:54:41,INT-02635/17,parkowanie za b-36,BLOKADA,KOMANDORSKA /,,100,2017-01-23 18:01:31
2017-01-23 17:59:36,INT-02634/17,PRZY SKLEPIE SIMPLI POJAZDY ZAPARKOWANE NA TRAWNIKU,NIEPRAWIDŁOWE PARKOWANIE,ZWYCIĘSKA 14AC/,,0,2017-01-23 18:42:07
2017-01-23 18:09:33,INT-02636/17,parkowanie za b-36,BLOKADA,KAMIENNNA /,,100,2017-01-23 18:09:51
2017-01-23 18:16:30,INT-02637/17,parkowanie w odległości mniejszej niz 10 m od przejścia dla pieszych,BLOKADA,ENERGETYCZNA /,,0,2017-01-23 18:16:30
2017-01-23 20:56:57,INT-02668/17,"trzy pojazdy na chodniku, brak 1,5m ",NIEPRAWIDŁOWE PARKOWANIE,HALLERA 192/,,0,2017-01-23 23:48:02
2017-01-23 21:01:20,INT-02670/17,pojazd Audi zaparkowany w miejscu niewyznaczonym w strefie zamieszkania,NIEPRAWIDŁOWE PARKOWANIE,SOKOLA 51/,,0,2017-01-24 00:44:26
2017-01-23 21:15:00,INT-02677/17,Kontrola parkowania pojazdów za znakiem B-36,BLOKADA,WŁODKOWICA /,,100,2017-01-24 01:32:39
2017-01-24 06:48:06,INT-02879/17,B-36,NIEPRAWIDŁOWE PARKOWANIE,WROCŁAWCZYKA /,MANDAT,100,2017-01-27 17:43:53
2017-01-24 07:20:45,INT-02688/17,a Wróbla dwa pojazdy na przejściu dla pieszych + 4 w obrębie skrzyżowania,NIEPRAWIDŁOWE PARKOWANIE,PRETFICZA /,,100,2017-01-24 08:51:48
2017-01-24 08:36:46,INT-02697/17,"PARKOWANIE ZA B-352. STRZEGOMSKA 202 PARKOWANIE ZA D-40 W MIEJSCU NIE WYZNACZONYM3. ESTOŃSKA 44 CHODNIK BRAK 1,5 M4. SZKOCKA 75-79 CHODNIK BRAK 1,5 M5. BRAK ",NIEPRAWIDŁOWE PARKOWANIE,STRZEGOMSKA 272-289/,,0,2017-01-24 09:53:23
2017-01-24 08:45:00,INT-02748/17,Kontrola parkowania za znakiem B36,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA 75/77/,MANDAT,100,2017-01-24 11:50:41
2017-01-24 08:45:00,INT-02781/17,parkowanie na ciągu pieszo rowoerowym niestosowanie się do znaku c-13,NIEPRAWIDŁOWE PARKOWANIE,PL.BEMA /,POUCZENIE,0,2017-01-24 14:01:48
2017-01-24 09:11:29,INT-02705/17,WYPALANIE ODPADÓW ROŚLINNYCH NA POWIESZCHNI ZIEMI,"WYPALANIE, OGNISKO",AMARANTOWA /,POUCZENIE,0,2017-01-24 09:42:19
2017-01-24 10:25:00,INT-02725/17,parkowanie na miejscu dla osoby niepełnosprawnej bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,POWSTAŃCÓW ŚLĄSKICH /,MANDAT,500,2017-01-24 10:33:53
2017-01-24 10:30:12,INT-02723/17,a ul. Energetyczna parkowanie na skrzyzowaniu nie przy krawędzi jezdni,BLOKADA,ZAPOROSKA /,,300,2017-01-24 10:31:01
2017-01-24 10:30:12,INT-02723/17,a ul. Energetyczna parkowanie na skrzyzowaniu nie przy krawędzi jezdni,BLOKADA,ZAPOROSKA /,,100,2017-01-24 10:31:01
2017-01-24 10:40:00,INT-02752/17,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,,100,2017-01-24 12:05:38
2017-01-24 10:50:00,INT-02738/17,a Sanocka parkowanie na skrzyżowaniu ,BLOKADA,KOMANDORSKA /,,100,2017-01-24 11:24:24
2017-01-24 10:50:00,INT-02738/17,a Sanocka parkowanie na skrzyżowaniu ,BLOKADA,KOMANDORSKA /,,0,2017-01-24 11:24:24
2017-01-24 11:10:00,INT-02903/17,Reklama wolnostojąca przy sklepie Carefour Expres,PLAKATY (REKLAMY),RUSKA 66/67/,MANDAT,100,2017-01-25 09:50:14
2017-01-24 11:18:19,INT-02734/17,A DYREKCYJNA PARKOWANIE ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,JOANITÓW /,,100,2017-01-24 15:15:54
2017-01-24 11:18:19,INT-02734/17,A DYREKCYJNA PARKOWANIE ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,JOANITÓW /,,300,2017-01-24 15:15:54
2017-01-24 11:26:18,INT-02739/17,"ZA OGRODZENIEM CENTROSTAL, W PUNKCIE WYMIANY OPON SPALANIE OPON W PIECU. BARDZO DUŻE ZADYMIENIEDO.4010.495.2017.AS","WYPALANIE, OGNISKO",ĆWICZEBNA /,MANDAT,400,2017-01-31 11:21:05
2017-01-24 11:30:00,INT-02747/17,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BLOKADA,OFIAR OŚWIĘCIMSKICH /,,300,2017-01-24 11:49:07
2017-01-24 11:30:00,INT-02747/17,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BLOKADA,OFIAR OŚWIĘCIMSKICH /,,100,2017-01-24 11:49:07
2017-01-24 11:40:00,INT-02749/17,parkowanie za b-36,BLOKADA,KAZIMIERZA WIELKIEGO /,,100,2017-01-24 11:51:59
2017-01-24 12:18:18,INT-03684/17,nieprawidłowe parkowanie,NIEPRAWIDŁOWE PARKOWANIE,GRUNWALDZKA /,MANDAT,100,2017-01-30 12:18:20
2017-01-24 12:20:00,INT-02758/17,parkowanie na powierzchni wyłączonej z ruchu,BLOKADA,TEATRALNA /,,100,2017-01-24 12:33:34
2017-01-24 12:57:10,INT-02769/17,A MAKUSZYŃSKIEGO CHRZANOWSKIEGO A FILOMATÓW NIEPRAWIDŁOWE PARKOWANIE POJAZDÓW,NIEPRAWIDŁOWE PARKOWANIE,CHRZANOWSKIEGO /,,100,2017-01-24 13:22:08
2017-01-24 13:00:00,INT-02772/17,kontrola handlu na terenie parku kulturowego,HANDEL,OŁAWSKA /,MANDAT,100,2017-01-24 13:15:18
2017-01-24 14:05:00,INT-02856/17,Postój za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA /,MANDAT,100,2017-01-24 19:47:15
2017-01-24 15:35:00,INT-02826/17,Parkowanie na skrzyżowaniu,BEZPIECZEŃSTWO W KOMUNIKACJI,OFIAR OŚWIĘCIMSKICH /,MANDAT,300,2017-01-24 17:48:35
2017-01-24 17:00:00,INT-02872/17,b-36,NIEPRAWIDŁOWE PARKOWANIE,BUJWIDA /,MANDAT,100,2017-01-25 05:58:41
2017-01-24 17:55:00,INT-03677/17,nieprawidłowe parkowanie,NIEPRAWIDŁOWE PARKOWANIE,GDAŃSKA /,MANDAT,100,2017-01-30 12:08:19
2017-01-24 19:15:00,INT-02864/17,Postój za znakiem B-36 +T-24,NIEPRAWIDŁOWE PARKOWANIE,DUŃSKA /,,100,2017-01-24 21:14:39
2017-01-24 19:15:00,INT-02864/17,Postój za znakiem B-36 +T-24,NIEPRAWIDŁOWE PARKOWANIE,DUŃSKA /,,0,2017-01-24 21:14:39
2017-01-24 19:55:00,INT-02857/17,rozdawanie ulotek na terenie parku kulturowego ,PLAKATY (REKLAMY),OŁAWSKA 9/,MANDAT,100,2017-01-24 20:14:17
2017-01-24 20:59:06,INT-02862/17,Pojazd zaparkowany na B-36.,NIEPRAWIDŁOWE PARKOWANIE,KRZYWOUSTEGO 271/,,0,2017-01-24 23:08:35
2017-01-25 00:00:00,INT-02869/17,kontrola parkowania pojazdów za znakiem B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,,100,2017-01-25 00:03:52
2017-01-25 00:25:00,INT-02870/17,Kontrloa parkowania pojazdów za znakiem B-35,BLOKADA,NOŻOWNICZA /,,100,2017-01-25 00:31:02
2017-01-25 02:18:17,INT-02871/17,Pojazdy zaparkowane na B-35 do 60 min. powyżej okreslonego czasu - zgłaszający będzie świadkiem.,NIEPRAWIDŁOWE PARKOWANIE,WALOŃSKA 9/,,0,2017-01-25 07:35:15
2017-01-25 06:25:37,INT-02874/17,postój w odległości mniejszej niż 10 m od przejścia dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,KURKOWA /,MANDAT,100,2017-01-25 06:25:40
2017-01-25 08:00:00,INT-02904/17,KONTROLA WJAZDU ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,500,2017-01-25 09:54:56
2017-01-25 08:00:00,INT-02904/17,KONTROLA WJAZDU ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,50,2017-01-25 09:54:56
2017-01-25 08:00:00,INT-02904/17,KONTROLA WJAZDU ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,200,2017-01-25 09:54:56
2017-01-25 08:00:00,INT-02904/17,KONTROLA WJAZDU ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,100,2017-01-25 09:54:56
2017-01-25 08:25:00,INT-02901/17,"Postój pojazdów w miejscu obowiązywania znaku B-36, T-24.",NIEPRAWIDŁOWE PARKOWANIE,DUŃSKA /,,100,2017-01-25 12:26:44
2017-01-25 08:40:00,INT-02911/17,kontrola parkowania za znakiem B36,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA 75/77/,MANDAT,100,2017-01-25 10:40:03
2017-01-25 09:11:18,INT-02898/17,PARKOWANIE POJAZDÓW NA DRODZE DOJAZDOWEJ DO ŻŁOBKA NR 3. ,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA 27/,OSTRZEŻENIE,0,2017-01-25 10:20:03
2017-01-25 09:15:00,INT-02900/17,"a ul. Muchoborska Postój pojazdów na skrzyżowaniu, częściowo na jezdni i chodniku, utrudniając ruch. Kontynuacja INT-2732/17 z dnia 24.01.2017r.",NIEPRAWIDŁOWE PARKOWANIE,TRAKTATOWA /,,300,2017-01-26 07:00:56
2017-01-25 09:15:00,INT-02900/17,"a ul. MuchoborskaPostój pojazdów na skrzyżowaniu, częściowo na jezdni i chodniku, utrudniając ruch. Kontynuacja INT-2732/17 z dnia 24.01.2017r.",NIEPRAWIDŁOWE PARKOWANIE,TRAKTATOWA /,,100,2017-01-26 07:00:56
2017-01-25 09:15:00,INT-02900/17,"a ul. MuchoborskaPostój pojazdów na skrzyżowaniu, częściowo na jezdni i chodniku, utrudniając ruch. Kontynuacja INT-2732/17 z dnia 24.01.2017r.",NIEPRAWIDŁOWE PARKOWANIE,TRAKTATOWA /,,0,2017-01-26 07:00:56
2017-01-25 09:40:00,INT-03034/17,parkowanie za B-36,BEZPIECZEŃSTWO W KOMUNIKACJI,RYBACKA /,MANDAT,100,2017-01-25 19:21:50
2017-01-25 09:40:00,INT-03034/17,parkowanie za B-36,BEZPIECZEŃSTWO W KOMUNIKACJI,RYBACKA /,MANDAT,0,2017-01-25 19:21:50
2017-01-25 10:44:46,INT-02912/17,"ZABLOKOWANY WJAZD NA TEREN ""CARFURRA"" PRZEZ POJAZD MARKI MAZDA ",NIEPRAWIDŁOWE PARKOWANIE,GRUNWALDZKA 37/,MANDAT,100,2017-01-31 08:08:12
2017-01-25 10:45:00,INT-02918/17,a Komandorska - parkowanie na skrzyżowaniu,BLOKADA,SANOCKA /,,300,2017-01-25 11:17:39
2017-01-25 10:45:00,INT-02923/17,parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,,100,2017-01-25 11:22:45
2017-01-25 11:00:00,INT-02925/17,parkowanie za B-36,BLOKADA,UKRYTA /,,100,2017-01-25 11:31:11
2017-01-25 11:05:00,INT-02921/17,parkowanie na przejściu dla pieszych,BLOKADA,WIELKA 53/,,300,2017-01-25 11:20:40
2017-01-25 11:05:51,INT-02917/17,"PARKOWANIE POJAZDÓW ZA ZNAKIEM B-36 NA CHODNIKU , UTRUDNIONA WIDOCZNOŚĆ PRZY WYJEŹDZIE Z PARKINGU PASAŻU.",NIEPRAWIDŁOWE PARKOWANIE,SWOBODNA /,,100,2017-01-25 12:58:07
2017-01-25 11:05:51,INT-02917/17,"PARKOWANIE POJAZDÓW ZA ZNAKIEM B-36 NA CHODNIKU , UTRUDNIONA WIDOCZNOŚĆ PRZY WYJEŹDZIE Z PARKINGU PASAŻU.",NIEPRAWIDŁOWE PARKOWANIE,SWOBODNA /,,0,2017-01-25 12:58:07
2017-01-25 11:10:00,INT-02924/17,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BLOKADA,OFIAR OŚWIĘCIMSKICH /,,100,2017-01-25 11:27:23
2017-01-25 11:35:00,INT-02929/17,parkowanie na B-36,BLOKADA,PRUSA /,,100,2017-01-25 12:08:01
2017-01-25 11:35:00,INT-02929/17,parkowanie na B-36,BLOKADA,PRUSA /,,50,2017-01-25 12:08:01
2017-01-25 11:50:00,INT-04943/17,PARKOWANIE NA MIEJSCU DLA OSOBY NIEPEŁNOSPRAWNEJ BEZ UPRAWNIEŃ,NIEPRAWIDŁOWE PARKOWANIE,POWSTAŃCÓW ŚLĄSKICH 122/,,0,2017-02-06 19:40:48
2017-01-25 12:03:49,INT-03144/17,B-36,NIEPRAWIDŁOWE PARKOWANIE,MARCINKOWSKIEGO /,MANDAT,100,2017-01-26 12:03:56
2017-01-25 12:24:46,INT-03148/17,B-36,NIEPRAWIDŁOWE PARKOWANIE,DŁUGOSZA /,MANDAT,100,2017-01-27 17:30:14
2017-01-25 13:10:00,INT-03137/17,B-35,NIEPRAWIDŁOWE PARKOWANIE,WROŃSKIEGO /,MANDAT,100,2017-01-27 16:52:43
2017-01-25 13:30:00,INT-02986/17,Handel na terenie Parku Kulturowego bez zezwolenia ul. Oławska,HANDEL,OŁAWA /,MANDAT,100,2017-01-25 15:20:01
