2018-07-19 21:37:00,INT-28855/18,Szajnochy i Leszczyńskiego postój na kopertach Vozilla.,NIEPRAWIDŁOWE PARKOWANIE,SZAJNOCHY /,0,,2018-07-19 22:31:56
2018-07-19 22:40:00,INT-28857/18,Parkowanie za B-36 i T-24,LAWETY,PSIE BUDY /,100,,2018-07-20 00:03:48
2018-07-20 00:00:00,INT-28910/18,"ul. Krasińskiego a al. Słowackiego parkowanie pojazdów:- na chodniku nie przy krawędzi jezdni,- na powierzchni wyłączonej z ruchu P-21,- na chodniku brak 1,5 m przejcia dla pieszych,- w odległości mniejszej niż 10m od przejścia dla piesych,- na skrzyżowaniu w sposob nie utrudniający ruchu.",NIEPRAWIDŁOWE PARKOWANIE,KRASIŃSKIEGO /,WEZWANIE,0,2018-07-20 12:08:20
2018-07-20 00:00:00,INT-28910/18,"ul. Krasińskiego a al. Słowackiego parkowanie pojazdów:- na chodniku nie przy krawędzi jezdni,- na powierzchni wyłączonej z ruchu P-21,- na chodniku brak 1,5 m przejcia dla pieszych,- w odległości mniejszej niż 10m od przejścia dla piesych,- na skrzyżowaniu w sposob nie utrudniający ruchu.",NIEPRAWIDŁOWE PARKOWANIE,KRASIŃSKIEGO /,WEZWANIE,100,2018-07-20 12:08:20
2018-07-20 08:44:31,INT-28870/18,"za znakami zakazu na ulicy:1. Łaziennej 2. Wierzbowej oraz mijając ulicę Menniczą, w kierunku placu Dominikańskiego, po prawej stronie jezdni, 3. Powstańców Śląskich 7, , bezpośrednio przy jezdni ",NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,100,,2018-07-20 11:10:17
2018-07-20 08:45:00,INT-28881/18,parkowanie w strefie zamieszkania poza miejscem wyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,GORLICKA 60-62/,WEZWANIE,0,2018-07-20 09:48:08
2018-07-20 08:50:00,INT-28876/18,nieprawidłowe parkowanie pojazdów za B-36+T-24,NIEPRAWIDŁOWE PARKOWANIE,BISKUPIA /,MANDAT,100,2018-07-20 09:20:54
2018-07-20 08:50:00,INT-28877/18,ul. Zaporoska/ Lwowska parkowanie na przejściu dla pieszych ,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA /,MANDAT,300,2018-07-20 09:20:29
2018-07-20 09:01:35,INT-28873/18,a Sopocka - parkowanie na zakazie przy Straży Pożarnej ,NIEPRAWIDŁOWE PARKOWANIE,GDAŃSKA /,0,,2018-07-20 09:34:35
2018-07-20 09:15:00,INT-29262/18,posój za B-36,NIEPRAWIDŁOWE PARKOWANIE,ŚW. MIKOŁAJA /,MANDAT,100,2018-07-24 10:31:58
2018-07-20 09:20:00,INT-28939/18,postój w strefie zamieszkania poza miejscem wyznaczonym ,NIEPRAWIDŁOWE PARKOWANIE,CYNAMONOWA /,POUCZENIE,0,2018-07-20 15:33:20
2018-07-20 09:36:56,INT-28879/18,Przy księgarni Wratislavi rozłożone stoisko z używaną odzieżą.,HANDEL,PLAC LEGIONÓW /,200,,2018-07-20 11:28:28
2018-07-20 09:36:56,INT-28879/18,Przy księgarni Wratislavi rozłożone stoisko z używaną odzieżą.,HANDEL,PLAC LEGIONÓW /,50,,2018-07-20 11:28:28
2018-07-20 09:38:22,INT-28878/18,"na wejściu na posesje zaparkowany poj. m-ki Audi, blokuje wejście.",NIEPRAWIDŁOWE PARKOWANIE,BRODNICKA 5/,0,,2018-07-20 10:41:52
2018-07-20 09:40:00,INT-28933/18,postój za B-36,NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA /,MANDAT,100,2018-07-20 14:59:23
2018-07-20 10:00:00,INT-29245/18,postój za B-36,NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA /,POUCZENIE,0,2018-07-24 07:09:29
2018-07-20 10:05:00,INT-29250/18,nieprawidłowy postój za B-36,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,MANDAT,100,2018-07-24 09:01:21
2018-07-20 10:20:00,INT-29260/18,postój za B-36 ,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,MANDAT,100,2018-07-24 10:26:25
2018-07-20 10:20:00,INT-29656/18,POSTÓJ ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,WANILIOWA /,POUCZENIE,0,2018-07-27 12:35:17
2018-07-20 10:30:14,INT-28889/18,"a ul. Gliniana, handel warzywa-owoce z ustawionego na chodniku stolika.",HANDEL,CIEPŁA /,100,,2018-07-20 11:21:26
2018-07-20 10:37:17,INT-28891/18,Powstańców Śl. 12 pojazdy zaparkowane na chodnikach - blokują przejście.,NIEPRAWIDŁOWE PARKOWANIE,WIELKA 12 /,MANDAT,100,2018-07-20 12:46:24
2018-07-20 10:40:00,INT-28934/18,postój w strefie zamieszkania poza miejscem wyznaczonym  ,NIEPRAWIDŁOWE PARKOWANIE,KRZYWOUSTEGO /,MANDAT,0,2018-07-20 15:05:42
2018-07-20 10:40:00,INT-28934/18,postój w strefie zamieszkania poza miejscem wyznaczonym  ,NIEPRAWIDŁOWE PARKOWANIE,KRZYWOUSTEGO /,MANDAT,100,2018-07-20 15:05:42
2018-07-20 10:40:00,INT-28906/18,Kontrola rachunków na wywóz nieczystości płynnych (szambo)PROTOKÓŁ Z KONTROLI ZO.4010.1538.2018.JR,PORZĄDKOWA,BUKOWA 9/,MANDAT,50,2018-07-20 12:06:42
2018-07-20 10:45:00,INT-29139/18,PODCZAS PATROLU REJPNU ZAUWAŻONO PRZED LOKALEM AURUM OPTICS WYSTAWIONĄ REKLAMĘ.NA MIEJSCU ZASTANO OSOBĘ ODPOWIEDZIALNĄ ,PLAKATY (REKLAMY),OŁAWSKA /,MANDAT,200,2018-07-23 06:42:49
2018-07-20 11:35:00,INT-29256/18,spożywanie alkoholu w miejscu publicznym - promenada,SPOŻYWANIE ALKOHOLU,WŁODKOWICA /,MANDAT,100,2018-07-24 10:07:42
2018-07-20 12:07:31,INT-28907/18,po prawej stronie parkowanie na zakazie,NIEPRAWIDŁOWE PARKOWANIE,KOŚCIELNA /,100,,2018-07-20 17:58:13
2018-07-20 12:10:00,INT-29257/18,postój w sterefie zamieszkania poza miejscem zamieszkania,NIEPRAWIDŁOWE PARKOWANIE,ŚW. ANTONIEGO /,MANDAT,100,2018-07-24 10:13:23
2018-07-20 12:36:02,INT-28911/18,3 pojazdy zaparkowane za B-36,NIEPRAWIDŁOWE PARKOWANIE,HALLERA 192/,100,,2018-07-20 13:38:06
2018-07-20 12:51:46,INT-28916/18,od Krupniczej parkowanie za B-36 + postój TAXI pojazdy nie uprawnione ,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2018-07-21 00:59:11
2018-07-20 13:25:46,INT-28921/18,"Na odcinku do Puszczykowskiej pojazdy zaparkowane za B-36 + T-24, jezdnia + chodnik .",NIEPRAWIDŁOWE PARKOWANIE,DŁUGOPOLSKA /,MANDAT,0,2018-07-20 18:22:22
2018-07-20 13:25:46,INT-28921/18,"Na odcinku do Puszczykowskiej pojazdy zaparkowane za B-36 + T-24, jezdnia + chodnik .",NIEPRAWIDŁOWE PARKOWANIE,DŁUGOPOLSKA /,MANDAT,100,2018-07-20 18:22:22
2018-07-20 13:45:00,INT-29013/18,parkowanie pojazdów w miejscu obowiązywania znaków B 36,NIEPRAWIDŁOWE PARKOWANIE,PLAC POWSTAŃCÓW WARSZAWY /,100,,2018-07-21 08:58:30
2018-07-20 13:45:00,INT-29013/18,parkowanie pojazdów w miejscu obowiązywania znaków B 36,NIEPRAWIDŁOWE PARKOWANIE,PLAC POWSTAŃCÓW WARSZAWY /,0,,2018-07-21 08:58:30
2018-07-20 13:50:00,INT-28993/18,"PARKOWANIE NA SKRZYZOWANIU ORAZ BRAK 1,5 METRA PRZEJŚCIA DLA P[IESZYCH",NIEPRAWIDŁOWE PARKOWANIE,WEIGLA /,100,,2018-07-20 20:06:14
2018-07-20 13:50:00,INT-28993/18,"PARKOWANIE NA SKRZYZOWANIU ORAZ BRAK 1,5 METRA PRZEJŚCIA DLA P[IESZYCH",NIEPRAWIDŁOWE PARKOWANIE,WEIGLA /,0,,2018-07-20 20:06:14
2018-07-20 14:41:14,INT-28931/18,Zablokowany wjazd na parking Hotelu Prima.,Zablokowany wyjazd,ŁAZIENNA 1/,100,,2018-07-20 16:34:18
2018-07-20 15:20:00,INT-29172/18,nachalne żebranie w miejscu publicznym ,ŻEBRANIE,RYNEK /,MANDAT,500,2018-07-23 10:14:33
2018-07-20 15:39:27,INT-28937/18,"duża wystawka ze sklepu warzywniczego na chodniku, blokowanie przejścia ",HANDEL,TRAUGUTTA 97 /,MANDAT,50,2018-07-20 17:33:30
2018-07-20 15:40:00,INT-29267/18,a ul. Wiaduktowa,HANDEL,MOŚCICKIEGO /,MANDAT,50,2018-07-24 11:18:26
2018-07-20 15:50:00,INT-31064/18,parkowanie motockla na deptaku w miejscu obowiązywania znaku B-36 T24- oraz w strefie zamieszkania poza miejscem wyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,SĄD,100,2018-08-10 11:59:39
2018-07-20 16:25:00,INT-29173/18,POSTÓJ NA CHODNIKU ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,MANDAT,100,2018-07-23 10:22:57
2018-07-20 17:20:00,INT-29169/18,spożywanie alkoholu w miejscu publicznym ,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-07-23 10:01:19
2018-07-20 17:47:14,INT-28961/18,parkowanie w strefie poza miejscami wyznaczonymi za B-36,NIEPRAWIDŁOWE PARKOWANIE,"BULWAR DEDALA 8, 24-26/",0,,2018-07-20 21:26:58
2018-07-20 17:55:00,INT-28978/18,postój za B-36,NIEPRAWIDŁOWE PARKOWANIE,ŚW. MIKOŁAJA /,MANDAT,100,2018-07-20 18:45:52
2018-07-20 18:00:00,INT-28976/18,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,150,,2018-07-20 18:35:32
2018-07-20 18:30:00,INT-28980/18,handel w Pakru Kulturowym bez zgody ,HANDEL,RYNEK /,MANDAT,100,2018-07-20 18:47:21
2018-07-20 19:25:00,INT-29161/18,handeel na terenie Parku Kulturowego bez zgody,HANDEL,OŁAWSKA /,MANDAT,100,2018-07-23 09:04:30
2018-07-20 19:25:00,INT-29161/18,handeel na terenie Parku Kulturowego bez zgody,HANDEL,OŁAWSKA /,MANDAT,50,2018-07-23 09:04:30
2018-07-20 19:30:00,INT-29171/18,handel na terenie Parku Kulturowego bez zgody,HANDEL,PRZEJŚCIE WINOGRONOWE /,MANDAT,100,2018-07-23 10:10:55
2018-07-20 20:05:00,INT-29166/18,spożywnaie alkoholu w miejscu publicznym ,SPOŻYWANIE ALKOHOLU,IGIELNA /,MANDAT,0,2018-07-23 09:42:16
2018-07-20 20:05:00,INT-29166/18,spożywnaie alkoholu w miejscu publicznym ,SPOŻYWANIE ALKOHOLU,IGIELNA /,MANDAT,100,2018-07-23 09:42:16
2018-07-20 20:40:00,INT-29265/18,postój za B-36,NIEPRAWIDŁOWE PARKOWANIE,KURZY TARG /,MANDAT,100,2018-07-24 11:01:31
2018-07-20 21:10:00,INT-29008/18,Niestosowanie się do sygnalizatora S-5 (przejście na czerwonym świetle),WYKROCZENIA PIESZYCH,GRABISZYŃSKA /,100,,2018-07-21 01:43:53
2018-07-21 09:10:57,INT-29015/18,Parkowanie za B-36.,NIEPRAWIDŁOWE PARKOWANIE,MALARSKA /,WEZWANIE,100,2018-07-21 09:30:24
2018-07-21 09:40:00,INT-29080/18,WJAZD ZA B1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,100,2018-07-21 22:21:16
2018-07-21 09:40:00,INT-29080/18,WJAZD ZA B1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,300,2018-07-21 22:21:16
2018-07-21 09:40:00,INT-29080/18,WJAZD ZA B1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,0,2018-07-21 22:21:16
2018-07-21 09:41:16,INT-29018/18,zaparkowany pojazd na postoju Taxi bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,ŁUKASIEWICZA /,0,,2018-07-21 11:00:55
2018-07-21 10:14:05,INT-29023/18,"zaparkowane na chodniku 3 pojazdy blokujące przejście, oraz wejście do Hali Targowej",NIEPRAWIDŁOWE PARKOWANIE,KRAIŃSKIEGO /,100,,2018-07-21 12:43:53
2018-07-21 10:22:39,INT-29025/18,"Na ulicy Łaziennej za zakazem stoją pojazdy. Bardzo utrudniają przejazd ulicą, zawężając ją. Niedługo całkowicie uniemożliwią też przejście chodnikiem. ",NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,MANDAT,100,2018-07-21 15:24:54
2018-07-21 11:15:00,INT-29071/18,parkowanie pojazdów w miejsu obowiązywania znaku B-36,NIEPRAWIDŁOWE PARKOWANIE,TRAMWAJOWA /,100,,2018-07-21 20:53:19
2018-07-21 12:19:12,INT-29036/18,zaparkowany pojazd ( pickup ) na miejscu dla osoby niepełnosprawnej bez uprawnień - ok.100m za Konsulatem Niemiec,NIEPRAWIDŁOWE PARKOWANIE,PODWALE 75/,SĄD,0,2018-07-21 13:17:36
2018-07-21 13:00:00,INT-29069/18,parkowanie na kopercie dla osoby nie pełnosprawnej- karta wystawiona- brak możliwości odczytania ważności karty,NIEPRAWIDŁOWE PARKOWANIE,ALEJA DĄBSKA /,WEZWANIE,0,2018-07-21 20:29:12
2018-07-21 14:12:30,INT-29042/18,a ul. Armii Krajowej - zaparkowany pojazd  na trawniku ( VW ),NISZCZENIE ZIELENI,ŚLĘŻNA 86/,WEZWANIE,0,2018-07-21 15:17:20
2018-07-21 14:30:00,INT-29178/18,parkowanie na P21,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2018-07-23 11:12:47
2018-07-21 16:20:45,INT-29049/18,ustawionych kilka kontenerów z dużą ilością śmieci na terenie miejskim przez osobę prywatną ( od kilku tygodni ) - między ul. Złotnicką a Kamiennogórską ,PORZĄDKOWA,KOSMONAUTÓW /,MANDAT,200,2018-07-25 14:17:56
2018-07-21 16:23:46,INT-29050/18,zaparkowane pojazdy na jezdni za znakiem zakazu utrudniające przejazd ( od pl. Solnego do Świdnickiej ),NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,MANDAT,0,2018-07-21 18:37:07
2018-07-21 16:23:46,INT-29050/18,zaparkowane pojazdy na jezdni za znakiem zakazu utrudniające przejazd ( od pl. Solnego do Świdnickiej ),NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,MANDAT,100,2018-07-21 18:37:07
2018-07-21 16:59:37,INT-29052/18,zaparkowane pojazdy na jezdni za znakiem zakazu,NIEPRAWIDŁOWE PARKOWANIE,KRAWIECKA /,WEZWANIE,0,2018-07-21 17:45:40
2018-07-21 17:22:20,INT-29054/18,zaparkowane pojazdy za znakiem zakazu ( jezdnia i chodnik ),NIEPRAWIDŁOWE PARKOWANIE,MALARSKA /,100,,2018-07-21 18:33:29
2018-07-21 17:22:20,INT-29054/18,zaparkowane pojazdy za znakiem zakazu ( jezdnia i chodnik ),NIEPRAWIDŁOWE PARKOWANIE,MALARSKA /,0,,2018-07-21 18:33:29
2018-07-21 18:54:47,INT-29061/18,zaparkowany pojazd na chodniku za znakiem zakazu -  Audi ( niebieski ),NIEPRAWIDŁOWE PARKOWANIE,KSIĘCIA WITOLDA 82/,0,,2018-07-22 00:28:23
2018-07-21 19:35:50,INT-29065/18,Kolejne miejsce gdzie kierowcy nie widzą znaków zakazu. Kazimierza Wielkiego od Krupniczej do Świdnickiej. ,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,100,,2018-07-21 22:49:22
2018-07-21 21:23:16,INT-29076/18,Na zakazie zaparkowanych około 15 pojazdów.,NIEPRAWIDŁOWE PARKOWANIE,MALARSKA /,100,,2018-07-22 04:00:38
2018-07-21 21:42:40,INT-29078/18,Od Łaciarskiej do Jodłowej pojazdy na zakazie utrudniają przejazd.,NIEPRAWIDŁOWE PARKOWANIE,NOŻOWNICZA /,100,,2018-07-21 23:44:37
2018-07-22 00:25:00,INT-29138/18,parkowanie w strefie D40poza miejscem wyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,PL.UNIWERSYTECKI /,100,,2018-07-23 06:22:15
2018-07-22 11:40:00,INT-29136/18,Parkowanie na P21,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2018-07-23 05:56:27
2018-07-22 11:40:00,INT-29136/18,Parkowanie na P21,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,0,,2018-07-23 05:56:27
2018-07-22 12:00:00,INT-29240/18,Parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,100,,2018-07-24 06:03:05
2018-07-22 12:05:00,INT-29137/18,"Parkowanie na chodniku brak 1,5m, parkowanie na P21, Parkowanie na Trawniku",NIEPRAWIDŁOWE PARKOWANIE,POPRZECZNA /,100,,2018-07-23 06:14:43
2018-07-22 12:05:00,INT-29137/18,"Parkowanie na chodniku brak 1,5m, parkowanie na P21, Parkowanie na Trawniku",NIEPRAWIDŁOWE PARKOWANIE,POPRZECZNA /,150,,2018-07-23 06:14:43
2018-07-22 12:25:19,INT-29102/18,Ford zaparkowany w strefie ruchu za B-36 oraz Skoda ,NIEPRAWIDŁOWE PARKOWANIE,WALOŃSKA 7/,0,,2018-07-22 13:51:19
2018-07-22 13:46:33,INT-29104/18,"Według zgłaszającego pojazdy zaparkowane na trawniku niszczą zieleń, ",NISZCZENIE ZIELENI,WITELONA 5-23/,100,,2018-07-22 17:12:44
2018-07-22 13:46:33,INT-29104/18,"Według zgłaszającego pojazdy zaparkowane na trawniku niszczą zieleń, ",NISZCZENIE ZIELENI,WITELONA 5-23/,0,,2018-07-22 17:12:44
2018-07-22 14:11:59,INT-29107/18,"Według zgłaszającej osoby bezdomne wyrzucają z pojemników śmieci zanieczyszczając teren, sugeruje aby ich pozamykać w więzieniu",PORZĄDKOWA,LUBUSKA 58/,POUCZENIE,0,2018-07-22 15:08:14
2018-07-22 14:41:59,INT-29109/18,Pojazdy zaparkowane za B-36 + T-24 utrudniają ruch,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA 29-35/,MANDAT,100,2018-07-22 18:42:00
2018-07-22 14:55:00,INT-29278/18,HANDEL BALONAMI W PARKU KULTUROWYM ,HANDEL,RYNEK 42-43/,MANDAT,200,2018-07-24 12:24:04
2018-07-22 15:00:00,INT-29367/18,handel na terenie Parku Kulturowego bez zgody ,HANDEL,RYNEK 53/55/,MANDAT,50,2018-07-25 09:02:26
2018-07-22 15:04:58,INT-29111/18,Wittiga na całej długości pojazdy zaparkowane za B-36 utrudniają ruch,NIEPRAWIDŁOWE PARKOWANIE,WITTIGA /,MANDAT,100,2018-07-22 17:54:27
2018-07-22 15:14:48,INT-29112/18,"Parkowanie na miejscach Vozilli1. pl. Solny,2. Ruska,3. Leszczyńskiego.",NIEPRAWIDŁOWE PARKOWANIE,PL. SOLNY /,0,,2018-07-22 15:47:42
2018-07-22 16:49:37,INT-29114/18,Godz 16:50 pojazdy za B-36 T-24 wezwano lawetę.,NIEPRAWIDŁOWE PARKOWANIE,WYSTAWOWA 1/,100,,2018-07-22 17:58:27
2018-07-22 18:46:42,INT-29121/18,Pojazdy zaparkowane za B-36 utrudniają ruch,NIEPRAWIDŁOWE PARKOWANIE,DEMBOWSKIEGO EDWARDA 43A/,WEZWANIE,0,2018-07-22 21:28:58
2018-07-22 20:49:56,INT-29124/18,Na odcinku Łaciarska-Jodłowa parkowanie za B-36.,NIEPRAWIDŁOWE PARKOWANIE,NOŻOWNICZA /,LAWETA,100,2018-07-22 22:22:53
2018-07-22 22:05:00,INT-29143/18,Parkowanie na postoju TAXI na p21,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2018-07-23 07:03:50
2018-07-22 22:05:00,INT-29143/18,Parkowanie na postoju TAXI na p21,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,50,,2018-07-23 07:03:50
2018-07-22 22:20:00,INT-29140/18,parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,100,,2018-07-23 06:43:13
2018-07-23 07:00:12,INT-29142/18,zaparkowany pojazd za znakiem zakazu blokujący wyjazd z garażu - zgłaszający pod telefonem na miejscu ( teren za Reg. Izbą Obrachunkową ),Zablokowany wyjazd,OFIAR OŚWIĘCIMSKICH 4-6/,LAWETA,100,2018-07-23 08:39:51
2018-07-23 07:08:12,INT-29144/18,duża ilość odpadów komunalnych i po remontowych rozrzucona na terenie podwórka,PORZĄDKOWA,RZEŹNICZA 24/,POUCZENIE,0,2018-07-24 08:41:40
2018-07-23 07:40:00,INT-29498/18,spożywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-07-26 08:03:45
2018-07-23 08:45:00,INT-29490/18,nieprawidłowe parkowanie - utrudnianie widoczności ,NIEPRAWIDŁOWE PARKOWANIE,ZDROWA /,MANDAT,100,2018-07-26 07:20:13
2018-07-23 09:40:00,INT-29501/18,nieprawidłowy postój za B-36,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,MANDAT,100,2018-07-26 08:16:47
2018-07-23 10:10:00,INT-29499/18,handel na terenie gminnym bez zgody,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-07-26 08:08:30
2018-07-23 11:30:00,INT-29512/18,handel w parku Kulturowym bez zgody ,HANDEL,OŁAWSKA /,MANDAT,300,2018-07-26 08:56:02
2018-07-23 11:30:00,INT-29186/18,SPOZYWANIE ALKOHOLU W MIEJSCU ZABRONIONYM,SPOŻYWANIE ALKOHOLU,RYNEK /,MANDAT,100,2018-07-26 08:34:43
2018-07-23 11:40:00,INT-29382/18,nieparwidłowe parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,MANDAT,100,2018-07-25 10:15:23
2018-07-23 11:55:00,INT-29200/18,parkowanie pojazdów za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,SZPITALNA /,100,,2018-07-23 15:43:58
2018-07-23 11:55:00,INT-29353/18,Parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,GRABISZYŃSKA /,100,,2018-07-25 06:43:44
2018-07-23 12:00:00,INT-29383/18,nieprawidłowy postój za B-36,NIEPRAWIDŁOWE PARKOWANIE,PLAC SOLNY /,MANDAT,100,2018-07-25 10:19:51
2018-07-23 12:05:00,INT-29381/18,spożywanie alkoholu w miejscu publicznym ,SPOŻYWANIE ALKOHOLU,HALLERA /,MANDAT,100,2018-07-25 10:09:02
2018-07-23 12:20:00,INT-29201/18,kontrola parkowania pojazdów za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,100,,2018-07-23 15:46:25
2018-07-23 12:20:00,INT-29201/18,kontrola parkowania pojazdów za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,0,,2018-07-23 15:46:25
2018-07-23 12:30:00,INT-29516/18,nagabywanie w Parku Kulturowym ,ZAKŁÓCANIE ŁADU I PORZĄDKU,RYNEK SOLNY /,MANDAT,100,2018-07-26 09:09:22
2018-07-23 12:45:00,INT-29503/18,koziołek - potykacz  reklamowy w Parku Kulturowym bez zgody ,PLAKATY (REKLAMY),PLAC SOLNY 20/,MANDAT,100,2018-07-26 08:23:00
2018-07-23 14:12:12,INT-29193/18,ul. Walońska 7-13 około 15 pojazdów za zakazem zatrzymywania się w strefie ruchu przed szlabanem,NIEPRAWIDŁOWE PARKOWANIE,WALOŃSKA 7-13/,100,,2018-07-23 15:26:14
2018-07-23 14:12:12,INT-29193/18,ul. Walońska 7-13 około 15 pojazdów za zakazem zatrzymywania się w strefie ruchu przed szlabanem,NIEPRAWIDŁOWE PARKOWANIE,WALOŃSKA 7-13/,0,,2018-07-23 15:26:14
2018-07-23 14:13:54,INT-29194/18,pojazdy parkujące na jezdni utrudniają przejazd innym użytkownikom,NIEPRAWIDŁOWE PARKOWANIE,MATEJKI /,0,,2018-07-23 15:01:48
2018-07-23 14:17:58,INT-29196/18,pomiędzy ul. Kozia a ul. Łomżyńska pojazdy parkują na trawniku i jeżdżą po nim niszczą zieleń ,NISZCZENIE ZIELENI,KOZIA /,WEZWANIE,0,2018-07-23 15:36:58
2018-07-23 14:45:00,INT-29202/18,kontrola parkowania pojazdów w strefie zamieszkania poza miejscami wyznaczonymi,NIEPRAWIDŁOWE PARKOWANIE,DMOWSKIEGO /,100,,2018-07-23 15:52:08
2018-07-23 14:45:00,INT-29202/18,kontrola parkowania pojazdów w strefie zamieszkania poza miejscami wyznaczonymi,NIEPRAWIDŁOWE PARKOWANIE,DMOWSKIEGO /,0,,2018-07-23 15:52:08
2018-07-23 14:55:00,INT-29203/18,kontrola parkowania pojazdów za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA /,100,,2018-07-23 15:54:51
2018-07-23 15:10:00,INT-29216/18,ZO.4040.18.2018.ASKontrola rachunków i umów na wywóz nieczystości ciekłych.PROTOKÓŁ Z KONTROLI ZO.4010.1540.2018.JR,PORZĄDKOWA,BIAŁODRZEWNA 17/,MANDAT,300,2018-07-23 17:39:57
2018-07-23 16:02:25,INT-29204/18,w pojeździe SUZUKI od ok. 25minut jest zamknięty szczeniak ZO.4041.5.2018.JR- SPRAWĘ PRZEKAZANO DO REFERATU WYKROCZEŃ- RSOW 02616/18.,PIES,KRAKOWSKA 71/,SĄD REJONOWY,0,2018-07-23 17:23:48
2018-07-23 16:09:42,INT-29205/18,parkowanie pojazdów nie uprawnionych na miejscach dla Vozilli pl. Solny ul. Ruska i ul. Kuźnicza,NIEPRAWIDŁOWE PARKOWANIE,PLAC SOLNY /,0,,2018-07-23 17:09:40
2018-07-23 16:20:00,INT-29495/18,postój za B-36,NIEPRAWIDŁOWE PARKOWANIE,ŚW. MARII MAGDALENY /,MANDAT,100,2018-07-26 07:50:22
2018-07-23 16:30:00,INT-29506/18,handel na terenie Parku Kulturowego bez zgody ,HANDEL,OŁAWSKA /,MANDAT,200,2018-07-26 08:40:01
2018-07-23 16:30:00,INT-29209/18,skrzyzowanie z ul. Ruską pojazd parkuje na jezdni skrzyzowania,NIEPRAWIDŁOWE PARKOWANIE,RZEŹNICZA /,WEZWANIE,0,2018-07-23 16:41:04
2018-07-23 17:20:00,INT-29384/18,nieprawidłowy postój za B-36,NIEPRAWIDŁOWE PARKOWANIE,MARII MAGDALENY /,MANDAT,100,2018-07-25 10:24:39
2018-07-23 17:25:47,INT-29212/18,w okolicach FRESH Marketu na nowej ścieżce dla rowerów notorycznie parkują pojazdy ,NIEPRAWIDŁOWE PARKOWANIE,PRZYJAŻNI /,0,,2018-07-23 18:17:23
2018-07-23 19:15:00,INT-29368/18,spożywanie alkoholu w miejscu publicznym ,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-07-25 09:05:39
2018-07-23 19:30:00,INT-29297/18,Kontrola z uwagą na art 43 UWTPA,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,50,2018-07-24 14:06:15
2018-07-23 19:30:00,INT-29297/18,Kontrola z uwagą na art 43 UWTPA,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-07-24 14:06:15
